threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.41829237118337664,131,80,175,249,0.42810457516339867,0.24316109422492402,0.6208530805687204,0.42810457516339867,0.5067698259187621
0.4181572142525378,131,81,175,248,0.42810457516339867,0.24620060790273557,0.6179245283018868,0.42810457516339867,0.5057915057915057
0.4181099262326486,131,82,175,247,0.42810457516339867,0.24924012158054712,0.6150234741784038,0.42810457516339867,0.5048169556840078
0.41794433671069314,131,83,175,246,0.42810457516339867,0.25227963525835867,0.6121495327102804,0.42810457516339867,0.5038461538461538
0.41773556385171656,132,83,174,246,0.43137254901960786,0.25227963525835867,0.6139534883720931,0.43137254901960786,0.5067178502879078
0.4174396954633739,132,84,174,245,0.43137254901960786,0.2553191489361702,0.6111111111111112,0.43137254901960786,0.5057471264367817
0.4172338809160814,132,85,174,244,0.43137254901960786,0.25835866261398177,0.6082949308755761,0.43137254901960786,0.5047801147227533
0.4171858787393325,133,85,173,244,0.434640522875817,0.25835866261398177,0.6100917431192661,0.434640522875817,0.5076335877862596
0.41702419248931744,134,85,172,244,0.43790849673202614,0.25835866261398177,0.6118721461187214,0.43790849673202614,0.5104761904761905
0.41696713357127924,134,86,172,243,0.43790849673202614,0.2613981762917933,0.6090909090909091,0.43790849673202614,0.5095057034220533
0.41696584097242556,134,87,172,242,0.43790849673202614,0.26443768996960487,0.6063348416289592,0.43790849673202614,0.50853889943074
0.4166225440836793,134,88,172,241,0.43790849673202614,0.2674772036474164,0.6036036036036037,0.43790849673202614,0.5075757575757576
0.41658052324199785,135,88,171,241,0.4411764705882353,0.2674772036474164,0.6053811659192825,0.4411764705882353,0.5103969754253308
0.41647560098724584,135,89,171,240,0.4411764705882353,0.270516717325228,0.6026785714285714,0.4411764705882353,0.5094339622641509
0.4163581310678268,135,90,171,239,0.4411764705882353,0.2735562310030395,0.6,0.4411764705882353,0.5084745762711865
0.41608893775985906,135,91,171,238,0.4411764705882353,0.2765957446808511,0.5973451327433629,0.4411764705882353,0.5075187969924811
0.4160489938523042,136,91,170,238,0.4444444444444444,0.2765957446808511,0.5991189427312775,0.4444444444444444,0.5103189493433395
0.4159925317674919,137,91,169,238,0.4477124183006536,0.2765957446808511,0.6008771929824561,0.4477124183006536,0.5131086142322098
0.41582739877728414,137,92,169,237,0.4477124183006536,0.2796352583586626,0.5982532751091703,0.4477124183006536,0.5121495327102804
0.4157619686387551,138,92,168,237,0.45098039215686275,0.2796352583586626,0.6,0.45098039215686275,0.5149253731343283
0.4156975448179393,138,93,168,236,0.45098039215686275,0.2826747720364742,0.5974025974025974,0.45098039215686275,0.5139664804469274
0.41515535493708067,139,93,167,236,0.4542483660130719,0.2826747720364742,0.5991379310344828,0.4542483660130719,0.516728624535316
0.41503211605667867,139,94,167,235,0.4542483660130719,0.2857142857142857,0.5965665236051502,0.4542483660130719,0.5157699443413728
0.4146092341961013,139,95,167,234,0.4542483660130719,0.2887537993920973,0.594017094017094,0.4542483660130719,0.5148148148148148
0.41447959766944587,139,96,167,233,0.4542483660130719,0.2917933130699088,0.5914893617021276,0.4542483660130719,0.5138632162661737
0.41447543443409834,140,96,166,233,0.45751633986928103,0.2917933130699088,0.5932203389830508,0.45751633986928103,0.5166051660516605
0.4141215510581976,140,97,166,232,0.45751633986928103,0.2948328267477204,0.5907172995780591,0.45751633986928103,0.5156537753222836
0.4140702066539065,140,98,166,231,0.45751633986928103,0.2978723404255319,0.5882352941176471,0.45751633986928103,0.5147058823529411
0.41393116273406794,141,98,165,231,0.46078431372549017,0.2978723404255319,0.5899581589958159,0.46078431372549017,0.5174311926605504
0.41367804987912504,142,98,164,231,0.46405228758169936,0.2978723404255319,0.5916666666666667,0.46405228758169936,0.5201465201465202
0.41347656539618804,142,99,164,230,0.46405228758169936,0.3009118541033435,0.5892116182572614,0.46405228758169936,0.5191956124314443
0.41335883180374633,143,99,163,230,0.4673202614379085,0.3009118541033435,0.5909090909090909,0.4673202614379085,0.5218978102189781
0.41295535329091865,144,99,162,230,0.47058823529411764,0.3009118541033435,0.5925925925925926,0.47058823529411764,0.5245901639344261
0.4124194207829954,144,100,162,229,0.47058823529411764,0.303951367781155,0.5901639344262295,0.47058823529411764,0.5236363636363637
0.4122531157200722,145,100,161,229,0.4738562091503268,0.303951367781155,0.5918367346938775,0.4738562091503268,0.5263157894736842
0.41223787352552654,145,101,161,228,0.4738562091503268,0.3069908814589666,0.5894308943089431,0.4738562091503268,0.5253623188405797
0.41205274979164674,145,102,161,227,0.4738562091503268,0.3100303951367781,0.5870445344129555,0.4738562091503268,0.5244122965641953
0.41194164545749085,145,103,161,226,0.4738562091503268,0.3130699088145897,0.5846774193548387,0.4738562091503268,0.5234657039711192
0.41152374882418635,146,103,160,226,0.477124183006536,0.3130699088145897,0.5863453815261044,0.477124183006536,0.5261261261261262
0.4114714661333817,147,103,159,226,0.4803921568627451,0.3130699088145897,0.588,0.4803921568627451,0.5287769784172661
0.4110370245821968,148,103,158,226,0.48366013071895425,0.3130699088145897,0.5896414342629482,0.48366013071895425,0.5314183123877918
0.41092118304044195,149,103,157,226,0.4869281045751634,0.3130699088145897,0.5912698412698413,0.4869281045751634,0.5340501792114696
0.4109083725775976,149,104,157,225,0.4869281045751634,0.3161094224924012,0.5889328063241107,0.4869281045751634,0.5330948121645795
0.4105723953822001,150,104,156,225,0.49019607843137253,0.3161094224924012,0.5905511811023622,0.49019607843137253,0.5357142857142857
0.4105475849817121,150,105,156,224,0.49019607843137253,0.3191489361702128,0.5882352941176471,0.49019607843137253,0.5347593582887701
0.4100525335742319,151,105,155,224,0.4934640522875817,0.3191489361702128,0.58984375,0.4934640522875817,0.5373665480427047
0.41004666737755224,151,106,155,223,0.4934640522875817,0.3221884498480243,0.5875486381322957,0.4934640522875817,0.536412078152753
0.409686200641023,151,107,155,222,0.4934640522875817,0.3252279635258359,0.5852713178294574,0.4934640522875817,0.5354609929078014
0.4095363384347691,151,108,155,221,0.4934640522875817,0.3282674772036474,0.583011583011583,0.4934640522875817,0.5345132743362832
0.4088036500623387,152,108,154,221,0.49673202614379086,0.3282674772036474,0.5846153846153846,0.49673202614379086,0.5371024734982331
0.4086014626287143,153,108,153,221,0.5,0.3282674772036474,0.5862068965517241,0.5,0.5396825396825397
0.4082097641460714,153,109,153,220,0.5,0.331306990881459,0.583969465648855,0.5,0.5387323943661972
0.4079526490545501,153,110,153,219,0.5,0.3343465045592705,0.5817490494296578,0.5,0.5377855887521968
0.407863941544559,153,111,153,218,0.5,0.3373860182370821,0.5795454545454546,0.5,0.5368421052631579
0.407856703567851,154,111,152,218,0.5032679738562091,0.3373860182370821,0.5811320754716981,0.5032679738562091,0.5394045534150613
0.40774195087343273,155,111,151,218,0.5065359477124183,0.3373860182370821,0.5827067669172933,0.5065359477124183,0.5419580419580421
0.4072628846864731,155,112,151,217,0.5065359477124183,0.3404255319148936,0.5805243445692884,0.5065359477124183,0.5410122164048866
0.4072620481079785,156,112,150,217,0.5098039215686274,0.3404255319148936,0.582089552238806,0.5098039215686274,0.5435540069686411
0.4068858850111432,156,113,150,216,0.5098039215686274,0.3434650455927052,0.5799256505576208,0.5098039215686274,0.5426086956521738
0.4068375879868977,156,114,150,215,0.5098039215686274,0.3465045592705167,0.5777777777777777,0.5098039215686274,0.5416666666666666
0.4065914919714045,157,114,149,215,0.5130718954248366,0.3465045592705167,0.5793357933579336,0.5130718954248366,0.5441941074523398
0.40655835046756633,158,114,148,215,0.5163398692810458,0.3465045592705167,0.5808823529411765,0.5163398692810458,0.5467128027681661
0.40645237531234724,159,114,147,215,0.5196078431372549,0.3465045592705167,0.5824175824175825,0.5196078431372549,0.5492227979274612
0.4061822691162938,159,115,147,214,0.5196078431372549,0.3495440729483283,0.5802919708029197,0.5196078431372549,0.5482758620689656
0.40608716454632576,160,115,146,214,0.5228758169934641,0.3495440729483283,0.5818181818181818,0.5228758169934641,0.5507745266781411
0.4058954372212333,160,116,146,213,0.5228758169934641,0.3525835866261398,0.5797101449275363,0.5228758169934641,0.5498281786941581
0.40529254265303455,160,117,146,212,0.5228758169934641,0.3556231003039514,0.5776173285198556,0.5228758169934641,0.5488850771869639
0.4050403553895383,160,118,146,211,0.5228758169934641,0.3586626139817629,0.5755395683453237,0.5228758169934641,0.5479452054794521
0.4046544197391744,161,118,145,211,0.5261437908496732,0.3586626139817629,0.5770609318996416,0.5261437908496732,0.5504273504273504
0.4046014868531864,161,119,145,210,0.5261437908496732,0.3617021276595745,0.575,0.5261437908496732,0.5494880546075085
0.40370943667505055,161,120,145,209,0.5261437908496732,0.364741641337386,0.5729537366548043,0.5261437908496732,0.5485519591141398
0.4036309181314267,161,121,145,208,0.5261437908496732,0.3677811550151976,0.5709219858156028,0.5261437908496732,0.5476190476190477
0.4029606345584334,161,122,145,207,0.5261437908496732,0.3708206686930091,0.568904593639576,0.5261437908496732,0.5466893039049237
0.40258820304299564,161,123,145,206,0.5261437908496732,0.3738601823708207,0.5669014084507042,0.5261437908496732,0.5457627118644067
