threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.3197056701633723,1625,8991,1375,30619,0.5416666666666666,0.2269881343095178,0.15307083647324793,0.5416666666666666,0.238689776733255
0.319699511537297,1625,8992,1375,30618,0.5416666666666666,0.22701338045947994,0.15305641895073938,0.5416666666666666,0.23867224792538738
0.3196979275351691,1625,8993,1375,30617,0.5416666666666666,0.22703862660944207,0.15304200414390656,0.5416666666666666,0.2386547216918784
0.31968941838786297,1625,8994,1375,30616,0.5416666666666666,0.22706387275940418,0.1530275920519823,0.5416666666666666,0.23863719803216096
0.31968841556197225,1625,8995,1375,30615,0.5416666666666666,0.2270891189093663,0.1530131826741996,0.5416666666666666,0.2386196769456681
0.3196860845984877,1625,8996,1375,30614,0.5416666666666666,0.22711436505932844,0.15299877600979192,0.5416666666666666,0.23860215843183322
0.3196799420634293,1625,8997,1375,30613,0.5416666666666666,0.22713961120929058,0.15298437205799284,0.5416666666666666,0.23858464249008954
0.31967587711267104,1625,8998,1375,30612,0.5416666666666666,0.2271648573592527,0.15296997081803634,0.5416666666666666,0.2385671291198708
0.31967390312278965,1625,8999,1375,30611,0.5416666666666666,0.22719010350921484,0.15295557228915663,0.5416666666666666,0.23854961832061072
0.31966996826171307,1625,9000,1375,30610,0.5416666666666666,0.22721534965917697,0.15294117647058825,0.5416666666666666,0.23853211009174313
0.3196673379865061,1626,9000,1374,30610,0.542,0.22721534965917697,0.15302089215132694,0.542,0.23866138265081463
0.31966732440401413,1626,9001,1374,30609,0.542,0.2272405958091391,0.15300649289545498,0.542,0.2386438687899024
0.3196663565850071,1626,9002,1374,30608,0.542,0.22726584195910124,0.15299209634926608,0.542,0.2386263574992662
0.31966585150457094,1627,9002,1373,30608,0.5423333333333333,0.22726584195910124,0.15307178473986263,0.5423333333333333,0.23875559468779808
0.3196558759348574,1627,9003,1373,30607,0.5423333333333333,0.22729108810906337,0.15305738476011288,0.5423333333333333,0.23873807776962583
0.3196523894188618,1627,9004,1373,30606,0.5423333333333333,0.2273163342590255,0.15304298748941775,0.5423333333333333,0.23872056342161252
0.31965055798283026,1627,9006,1373,30604,0.5423333333333333,0.22736682655894977,0.15301420107213393,0.5423333333333333,0.23868554243380033
0.3196493688202457,1627,9007,1373,30603,0.5423333333333333,0.2273920727089119,0.1529998119240173,0.5423333333333333,0.23866803579287077
0.3196468464658878,1627,9008,1373,30602,0.5423333333333333,0.22741731885887403,0.1529854254818994,0.5423333333333333,0.23865053171983863
0.31964081942375167,1627,9009,1373,30601,0.5423333333333333,0.22744256500883614,0.1529710417450169,0.5423333333333333,0.238633030214139
0.31964073789010694,1627,9010,1373,30600,0.5423333333333333,0.22746781115879827,0.15295666071260694,0.5423333333333333,0.23861553127520715
0.3196339273767403,1627,9011,1373,30599,0.5423333333333333,0.2274930573087604,0.15294228238390675,0.5423333333333333,0.2385980349024784
