threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.0670694537094827,3491,756,923,1710,0.7908926144086996,0.30656934306569344,0.8219919943489522,0.7908926144086996,0.8061424777739291
-1.0670414000840638,3491,757,923,1709,0.7908926144086996,0.30697485806974856,0.821798493408663,0.7908926144086996,0.8060494112214269
-1.066934057052434,3491,758,923,1708,0.7908926144086996,0.3073803730738037,0.8216050835490704,0.7908926144086996,0.8059563661549116
-1.0669246093124196,3492,758,922,1708,0.7911191662890802,0.3073803730738037,0.8216470588235294,0.7911191662890802,0.8060941828254847
-1.0668723379084835,3492,759,922,1707,0.7911191662890802,0.3077858880778589,0.821453775582216,0.7911191662890802,0.80600115406809
-1.0667750313861621,3493,759,921,1707,0.7913457181694608,0.3077858880778589,0.8214957666980245,0.7913457181694608,0.8061389337641357
-1.0666933094583897,3494,759,920,1707,0.7915722700498414,0.3077858880778589,0.8215377380672466,0.7915722700498414,0.8062766816660897
-1.0665416517593065,3494,760,920,1706,0.7915722700498414,0.308191403081914,0.8213446168312176,0.7915722700498414,0.8061836640516843
-1.0665259808812155,3495,760,919,1706,0.791798821930222,0.308191403081914,0.8213866039952996,0.791798821930222,0.8063213750144193
-1.0664519655960083,3496,760,918,1706,0.7920253738106027,0.308191403081914,0.8214285714285714,0.7920253738106027,0.8064590542099193
-1.06641024565672,3496,761,918,1705,0.7920253738106027,0.3085969180859692,0.8212356119332863,0.7920253738106027,0.806366047745358
-1.0663203373332613,3497,761,917,1705,0.7922519256909832,0.3085969180859692,0.8212775951150775,0.7922519256909832,0.8065036900369004
-1.0663113746027229,3498,761,916,1705,0.7924784775713638,0.3085969180859692,0.8213195585818267,0.7924784775713638,0.8066413005880317
-1.066310336991937,3498,762,916,1704,0.7924784775713638,0.30900243309002434,0.8211267605633803,0.7924784775713638,0.8065483052801476
-1.0663060686628918,3499,762,915,1704,0.7927050294517445,0.30900243309002434,0.8211687397324572,0.7927050294517445,0.8066858789625361
-1.0662601540872163,3500,762,914,1704,0.792931581332125,0.30900243309002434,0.8212106992022524,0.792931581332125,0.8068234209313047
-1.0662551542486705,3501,762,913,1704,0.7931581332125056,0.30900243309002434,0.8212526389866291,0.7931581332125056,0.8069609311974185
-1.0662450785851565,3502,762,912,1704,0.7933846850928863,0.30900243309002434,0.8212945590994372,0.7933846850928863,0.8070984097718368
-1.066184736071967,3503,762,911,1704,0.7936112369732669,0.30900243309002434,0.8213364595545135,0.7936112369732669,0.8072358566655145
-1.0661364299649019,3504,762,910,1704,0.7938377888536475,0.30900243309002434,0.8213783403656821,0.7938377888536475,0.807373271889401
-1.0661265030964011,3505,762,909,1704,0.7940643407340281,0.30900243309002434,0.8214202015467542,0.7940643407340281,0.8075106554544408
-1.0660273014686972,3506,762,908,1704,0.7942908926144087,0.30900243309002434,0.8214620431115276,0.7942908926144087,0.8076480073715733
-1.0660256169544937,3506,763,908,1703,0.7942908926144087,0.30940794809407945,0.8212696181775592,0.7942908926144087,0.807554992514108
-1.0659757510681147,3507,763,907,1703,0.7945174444947893,0.30940794809407945,0.8213114754098361,0.7945174444947893,0.8076923076923077
-1.0659539832446847,3508,763,906,1703,0.7947439963751699,0.30940794809407945,0.8213533130414423,0.7947439963751699,0.8078295912492803
-1.0658758665860342,3508,764,906,1702,0.7947439963751699,0.3098134630981346,0.8211610486891385,0.7947439963751699,0.8077365876122495
-1.0658138469405987,3509,764,905,1702,0.7949705482555505,0.3098134630981346,0.8212029019424292,0.7949705482555505,0.807873834465293
-1.0656078767681036,3510,764,904,1702,0.7951971001359311,0.3098134630981346,0.8212447356106691,0.7951971001359311,0.8080110497237568
-1.0655708241248838,3511,764,903,1702,0.7954236520163117,0.3098134630981346,0.8212865497076023,0.7954236520163117,0.8081482333985499
-1.0655613813869809,3511,765,903,1701,0.7954236520163117,0.3102189781021898,0.8210944808231992,0.7954236520163117,0.808055235903337
-1.0655224933793805,3512,765,902,1701,0.7956502038966924,0.3102189781021898,0.8211363104980126,0.7956502038966924,0.8081923829248648
-1.0655086861069194,3513,765,901,1701,0.795876755777073,0.3102189781021898,0.8211781206171108,0.795876755777073,0.8083294983893236
-1.0655000887097672,3513,766,901,1700,0.795876755777073,0.31062449310624496,0.820986211731713,0.795876755777073,0.8082365121362016
-1.0654807151455374,3514,766,900,1700,0.7961033076574535,0.31062449310624496,0.8210280373831775,0.7961033076574535,0.8083735909822866
-1.0654658987078116,3514,767,900,1699,0.7961033076574535,0.31103000811030007,0.8208362532118664,0.7961033076574535,0.8082806210465785
-1.0653797593092549,3515,767,899,1699,0.7963298595378342,0.31103000811030007,0.8208780943484353,0.7963298595378342,0.8084176632934682
-1.0653223478543805,3516,767,898,1699,0.7965564114182148,0.31103000811030007,0.8209199159467663,0.7965564114182148,0.808554674025526
