threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-60.96480886705373,19185,1870,5043,114653,0.7918524021792966,0.01604833380534315,0.911184991688435,0.7918524021792966,0.8473378530574388
-60.95305192732273,19189,1870,5039,114653,0.7920175004127455,0.01604833380534315,0.9112018614369153,0.7920175004127455,0.8474396625963301
-60.95065474189419,19194,1870,5034,114653,0.7922238732045567,0.01604833380534315,0.9112229396126091,0.7922238732045567,0.8475668992316523
-60.94793518420194,19195,1870,5033,114653,0.7922651477629189,0.01604833380534315,0.9112271540469974,0.7922651477629189,0.847592343187689
-60.94350970159542,19196,1870,5032,114653,0.7923064223212811,0.01604833380534315,0.9112313680812684,0.7923064223212811,0.8476177860202234
-60.94122103182917,19197,1870,5031,114653,0.7923476968796433,0.01604833380534315,0.9112355817154791,0.7923476968796433,0.8476432277293299
-60.94105989661612,19199,1870,5029,114653,0.7924302459963678,0.01604833380534315,0.911244007783948,0.7924302459963678,0.8476941077775569
-60.931593225693696,19201,1870,5027,114653,0.7925127951130922,0.01604833380534315,0.9112524322528593,0.7925127951130922,0.8477449833329653
-60.91656729237367,19204,1870,5024,114653,0.7926366187881789,0.01604833380534315,0.9112650659580526,0.7926366187881789,0.8478212882433447
-60.91280543558886,19206,1870,5022,114653,0.7927191679049034,0.01604833380534315,0.9112734864300627,0.7927191679049034,0.8478721525693095
-60.902506243103524,19208,1870,5020,114653,0.7928017170216278,0.01604833380534315,0.9112819053041086,0.7928017170216278,0.8479230124045379
-60.8461248225392,19209,1870,5019,114653,0.79284299157999,0.01604833380534315,0.9112861141420371,0.79284299157999,0.8479484406383119
-60.809028638246566,19210,1870,5018,114653,0.7928842661383523,0.01604833380534315,0.9112903225806451,0.7928842661383523,0.8479738677496247
-60.80125630164969,19211,1870,5017,114653,0.7929255406967145,0.01604833380534315,0.9112945306199896,0.7929255406967145,0.8479992937385509
-60.77200737186781,19212,1870,5016,114653,0.7929668152550767,0.01604833380534315,0.9112987382601271,0.7929668152550767,0.8480247186051644
-60.74131115388856,19213,1870,5015,114653,0.793008089813439,0.01604833380534315,0.9113029455011147,0.793008089813439,0.8480501423495398
-60.728929382159,19214,1870,5014,114653,0.7930493643718012,0.01604833380534315,0.911307152343009,0.7930493643718012,0.8480755649717514
-60.712369763029415,19223,1870,5005,114653,0.7934208353970612,0.01604833380534315,0.9113449959702271,0.7934208353970612,0.8483043180865382
-60.703424517729644,19224,1870,5004,114653,0.7934621099554234,0.01604833380534315,0.9113491988243102,0.7934621099554234,0.8483297294911963
-60.688873428872476,19225,1870,5003,114653,0.7935033845137857,0.01604833380534315,0.9113534012799241,0.7935033845137857,0.8483551397745075
-60.68541693665054,19227,1870,5001,114653,0.7935859336305101,0.01604833380534315,0.911361804995971,0.7935859336305101,0.8484059569773855
-60.66727558411598,19228,1870,5000,114653,0.7936272081888723,0.01604833380534315,0.9113660062565172,0.7936272081888723,0.848431363897101
-60.656261759626695,19229,1870,4999,114653,0.7936684827472346,0.01604833380534315,0.9113702071188208,0.7936684827472346,0.8484567696957661
