threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.0444428078366434,283,786,69,547,0.8039772727272727,0.5896474118529632,0.264733395696913,0.8039772727272727,0.398311048557354
-1.0443882465864471,283,787,69,546,0.8039772727272727,0.5903975993998499,0.2644859813084112,0.8039772727272727,0.3980309423347398
-1.0442942347871604,283,788,69,545,0.8039772727272727,0.5911477869467366,0.2642390289449113,0.8039772727272727,0.39775122979620525
-1.0442757783725358,284,788,68,545,0.8068181818181818,0.5911477869467366,0.26492537313432835,0.8068181818181818,0.398876404494382
-1.0439713442027836,285,788,67,545,0.8096590909090909,0.5911477869467366,0.2656104380242311,0.8096590909090909,0.4
-1.0436309205207939,285,789,67,544,0.8096590909090909,0.5918979744936234,0.26536312849162014,0.8096590909090909,0.3997194950911641
-1.0433162699536915,285,790,67,543,0.8096590909090909,0.5926481620405101,0.2651162790697674,0.8096590909090909,0.39943938332165374
-1.0432263562169701,285,791,67,542,0.8096590909090909,0.5933983495873969,0.2648698884758364,0.8096590909090909,0.39915966386554624
-1.0430886646510418,285,792,67,541,0.8096590909090909,0.5941485371342836,0.2646239554317549,0.8096590909090909,0.3988803358992303
-1.0430427683387944,285,793,67,540,0.8096590909090909,0.5948987246811703,0.26437847866419295,0.8096590909090909,0.39860139860139865
-1.0428142817001351,285,794,67,539,0.8096590909090909,0.595648912228057,0.26413345690454126,0.8096590909090909,0.39832285115303984
-1.042760381678187,285,795,67,538,0.8096590909090909,0.5963990997749438,0.2638888888888889,0.8096590909090909,0.39804469273743015
-1.0426356204325007,285,796,67,537,0.8096590909090909,0.5971492873218305,0.26364477335800185,0.8096590909090909,0.39776692254012563
-1.0426021056142514,285,797,67,536,0.8096590909090909,0.5978994748687172,0.2634011090573013,0.8096590909090909,0.397489539748954
-1.0425891087209898,285,798,67,535,0.8096590909090909,0.5986496624156039,0.2631578947368421,0.8096590909090909,0.3972125435540069
-1.0425012569243055,285,799,67,534,0.8096590909090909,0.5993998499624906,0.2629151291512915,0.8096590909090909,0.3969359331476323
-1.0424868464133958,285,800,67,533,0.8096590909090909,0.6001500375093773,0.2626728110599078,0.8096590909090909,0.3966597077244259
