threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1151.6045076136816,0,260,1813,56400,0.0,0.004588775150017649,0.0,0.0,0.0
-1149.879710471273,0,261,1813,56399,0.0,0.0046064242852100245,0.0,0.0,0.0
-1149.2150510502324,0,262,1813,56398,0.0,0.004624073420402401,0.0,0.0,0.0
-1148.4569174641192,0,263,1813,56397,0.0,0.004641722555594776,0.0,0.0,0.0
-1147.303336333197,0,264,1813,56396,0.0,0.004659371690787151,0.0,0.0,0.0
-1145.5532156144018,0,265,1813,56395,0.0,0.004677020825979527,0.0,0.0,0.0
-1143.1822858096884,0,266,1813,56394,0.0,0.004694669961171903,0.0,0.0,0.0
-1141.8958252330567,0,267,1813,56393,0.0,0.004712319096364278,0.0,0.0,0.0
-1141.530799343036,0,268,1813,56392,0.0,0.004729968231556653,0.0,0.0,0.0
-1139.0466390858173,0,269,1813,56391,0.0,0.0047476173667490296,0.0,0.0,0.0
-1136.4837378875063,0,270,1813,56390,0.0,0.004765266501941405,0.0,0.0,0.0
-1136.4537282022438,0,271,1813,56389,0.0,0.00478291563713378,0.0,0.0,0.0
-1136.2941239125757,0,272,1813,56388,0.0,0.004800564772326156,0.0,0.0,0.0
-1133.3042809918543,0,273,1813,56387,0.0,0.004818213907518532,0.0,0.0,0.0
-1132.6913736427305,0,274,1813,56386,0.0,0.004835863042710907,0.0,0.0,0.0
-1131.4427241522262,0,275,1813,56385,0.0,0.004853512177903282,0.0,0.0,0.0
-1130.7745179444037,0,276,1813,56384,0.0,0.0048711613130956585,0.0,0.0,0.0
-1130.741803926756,0,277,1813,56383,0.0,0.004888810448288034,0.0,0.0,0.0
-1129.2967832794684,0,278,1813,56382,0.0,0.004906459583480409,0.0,0.0,0.0
-1128.2063388879724,0,279,1813,56381,0.0,0.004924108718672785,0.0,0.0,0.0
-1125.7583584308459,0,280,1813,56380,0.0,0.004941757853865161,0.0,0.0,0.0
-1125.4376984927376,0,281,1813,56379,0.0,0.004959406989057536,0.0,0.0,0.0
-1123.5715037273603,0,282,1813,56378,0.0,0.004977056124249912,0.0,0.0,0.0
-1122.2953256841556,0,283,1813,56377,0.0,0.004994705259442287,0.0,0.0,0.0
-1121.2834785358955,0,284,1813,56376,0.0,0.005012354394634663,0.0,0.0,0.0
-1115.388155634183,0,285,1813,56375,0.0,0.005030003529827038,0.0,0.0,0.0
-1115.199391584717,0,286,1813,56374,0.0,0.005047652665019414,0.0,0.0,0.0
