threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.34572268429169134,187,1850,807,7680,0.1881287726358149,0.19412381951731375,0.09180166912125676,0.1881287726358149,0.12339161992741669
0.34570005014820215,187,1851,807,7679,0.1881287726358149,0.19422875131164744,0.09175662414131501,0.1881287726358149,0.12335092348284961
0.34566727712071454,187,1852,807,7678,0.1881287726358149,0.19433368310598112,0.09171162334477685,0.1881287726358149,0.12331025387405209
0.3456285587981411,187,1853,807,7677,0.1881287726358149,0.1944386149003148,0.09166666666666666,0.1881287726358149,0.12326961107448912
0.34542106175072446,187,1854,807,7676,0.1881287726358149,0.1945435466946485,0.09162175404213621,0.1881287726358149,0.12322899505766065
0.34533680670580863,187,1855,807,7675,0.1881287726358149,0.19464847848898217,0.09157688540646425,0.1881287726358149,0.12318840579710144
0.3453335832135612,187,1856,807,7674,0.1881287726358149,0.19475341028331583,0.09153206069505629,0.1881287726358149,0.1231478432663813
0.3452985017948037,187,1857,807,7673,0.1881287726358149,0.19485834207764952,0.09148727984344422,0.1881287726358149,0.12310730743910467
0.3452895064032797,187,1858,807,7672,0.1881287726358149,0.1949632738719832,0.09144254278728606,0.1881287726358149,0.1230667982889108
0.3452878458073679,187,1859,807,7671,0.1881287726358149,0.19506820566631689,0.0913978494623656,0.1881287726358149,0.12302631578947369
0.3452816371767959,187,1860,807,7670,0.1881287726358149,0.19517313746065057,0.09135319980459208,0.1881287726358149,0.12298585991450182
0.34527018773021845,187,1861,807,7669,0.1881287726358149,0.19527806925498425,0.09130859375,0.1881287726358149,0.12294543063773834
0.3451630900081564,187,1862,807,7668,0.1881287726358149,0.19538300104931794,0.09126403123474866,0.1881287726358149,0.12290502793296092
0.3451372089028095,188,1862,806,7668,0.1891348088531187,0.19538300104931794,0.09170731707317073,0.1891348088531187,0.12352168199737187
0.3451039472976188,188,1863,806,7667,0.1891348088531187,0.19548793284365162,0.0916626036079961,0.1891348088531187,0.12348111658456486
0.3449051006132803,188,1864,806,7666,0.1891348088531187,0.1955928646379853,0.09161793372319688,0.1891348088531187,0.12344057780695995
0.34485695775381114,188,1865,806,7665,0.1891348088531187,0.195697796432319,0.09157330735509012,0.1891348088531187,0.1234000656383328
0.34466499329018074,188,1866,806,7664,0.1891348088531187,0.19580272822665268,0.09152872444011685,0.1891348088531187,0.12335958005249344
0.344648681712251,188,1867,806,7663,0.1891348088531187,0.19590766002098636,0.09148418491484185,0.1891348088531187,0.12331912102328631
0.3446276894637479,189,1867,805,7663,0.19014084507042253,0.19590766002098636,0.09192607003891051,0.19014084507042253,0.12393442622950822
0.34456315360970924,189,1868,805,7662,0.19014084507042253,0.19601259181532005,0.09188138065143413,0.19014084507042253,0.12389380530973451
0.34452542886319015,189,1869,805,7661,0.19014084507042253,0.19611752360965373,0.09183673469387756,0.19014084507042253,0.1238532110091743
0.3444576222300905,189,1870,805,7660,0.19014084507042253,0.19622245540398742,0.09179213210296261,0.19014084507042253,0.12381264330167048
0.34429830395331934,189,1871,805,7659,0.19014084507042253,0.1963273871983211,0.09174757281553399,0.19014084507042253,0.1237721021611002
0.34428739644718415,190,1871,804,7659,0.19114688128772636,0.1963273871983211,0.09218825812712275,0.19114688128772636,0.12438625204582653
0.34427277414829344,190,1873,804,7657,0.19114688128772636,0.19653725078698847,0.09209888511875909,0.19114688128772636,0.12430487405953548
0.3442196671385481,190,1874,804,7656,0.19114688128772636,0.19664218258132213,0.09205426356589147,0.19114688128772636,0.12426422498364945
0.34411246486153607,190,1876,804,7654,0.19114688128772636,0.1968520461699895,0.09196515004840271,0.19114688128772636,0.12418300653594772
0.34405901503660574,190,1877,804,7653,0.19114688128772636,0.19695697796432318,0.09192065795839381,0.19114688128772636,0.1241424371120549
0.3440391166412016,191,1877,803,7653,0.1921529175050302,0.19695697796432318,0.09235976789168278,0.1921529175050302,0.12475506205094708
