threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.4006598363134165,322,50273,1,6688,0.9969040247678018,0.8825863309984024,0.006364265243601146,0.9969040247678018,0.012647786637338466
0.4006598363134164,322,50277,1,6684,0.9969040247678018,0.8826565544846474,0.006363762129686357,0.9969040247678018,0.012646793134598011
0.4006466354892486,322,50278,1,6683,0.9969040247678018,0.8826741103562087,0.006363636363636364,0.9969040247678018,0.012646544783300278
0.40063496592134124,322,50279,1,6682,0.9969040247678018,0.8826916662277698,0.006363510602557262,0.9969040247678018,0.012646296441756345
0.4006232966933314,322,50280,1,6681,0.9969040247678018,0.8827092220993311,0.006363384846448757,0.9969040247678018,0.012646048109965636
0.40061785558671276,322,50282,1,6679,0.9969040247678018,0.8827443338424537,0.00636313334914236,0.9969040247678018,0.012645551475641604
0.4005914698358805,322,50283,1,6678,0.9969040247678018,0.8827618897140148,0.006363007607943879,0.9969040247678018,0.01264530317310713
0.4005889183629742,322,50284,1,6677,0.9969040247678018,0.8827794455855761,0.006362881871714817,0.9969040247678018,0.012645054880323588
0.4005851544913929,322,50285,1,6676,0.9969040247678018,0.8827970014571374,0.0063627561404548776,0.9969040247678018,0.012644806597290397
0.40056589895685474,322,50286,1,6675,0.9969040247678018,0.8828145573286986,0.006362630414163769,0.9969040247678018,0.012644558324006992
0.40053848542178316,322,50287,1,6674,0.9969040247678018,0.8828321132002598,0.006362504692841194,0.9969040247678018,0.012644310060472785
0.40053462166727355,322,50289,1,6672,0.9969040247678018,0.8828672249433823,0.006362253265100472,0.9969040247678018,0.012643813562649703
0.40053371845730834,322,50290,1,6671,0.9969040247678018,0.8828847808149436,0.006362127558681736,0.9969040247678018,0.012643565328359673
0.4005151529259123,322,50291,1,6670,0.9969040247678018,0.8829023366865048,0.006362001857230356,0.9969040247678018,0.012643317103816555
0.4005081534421954,322,50292,1,6669,0.9969040247678018,0.882919892558066,0.006361876160746039,0.9969040247678018,0.01264306888901977
0.40050725029191636,322,50293,1,6668,0.9969040247678018,0.8829374484296273,0.00636175046922849,0.9969040247678018,0.012642820683968745
0.4005034871876756,322,50294,1,6667,0.9969040247678018,0.8829550043011886,0.006361624782677414,0.9969040247678018,0.012642572488662908
0.4004614933433808,322,50295,1,6666,0.9969040247678018,0.8829725601727497,0.0063614991010925185,0.9969040247678018,0.01264232430310169
0.40045682763249013,322,50296,1,6665,0.9969040247678018,0.882990116044311,0.006361373424473508,0.9969040247678018,0.012642076127284508
0.40043816533251547,322,50299,1,6662,0.9969040247678018,0.8830427836589948,0.006360996424408842,0.9969040247678018,0.012641331658291457
0.4004218365334732,322,50301,1,6660,0.9969040247678018,0.8830778954021172,0.006360745115856429,0.9969040247678018,0.012640835394339103
0.40039783642005605,322,50303,1,6658,0.9969040247678018,0.8831130071452398,0.006360493827160494,0.9969040247678018,0.012640339169349141
