threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.40455494488366484,196,53,247,200,0.44243792325056436,0.20948616600790515,0.7871485943775101,0.44243792325056436,0.5664739884393064
-0.40399616063183286,197,53,246,200,0.44469525959367945,0.20948616600790515,0.788,0.44469525959367945,0.5685425685425686
-0.40336895286733,198,53,245,200,0.4469525959367946,0.20948616600790515,0.7888446215139442,0.4469525959367946,0.5706051873198847
-0.40331488806827476,198,54,245,199,0.4469525959367946,0.2134387351778656,0.7857142857142857,0.4469525959367946,0.5697841726618705
-0.40274186760305763,199,54,244,199,0.4492099322799097,0.2134387351778656,0.7865612648221344,0.4492099322799097,0.57183908045977
-0.4022860524529165,200,54,243,199,0.45146726862302483,0.2134387351778656,0.7874015748031497,0.45146726862302483,0.5738880918220947
-0.4021886269015869,201,54,242,199,0.45372460496614,0.2134387351778656,0.788235294117647,0.45372460496614,0.5759312320916905
-0.4019426406545546,202,54,241,199,0.45598194130925507,0.2134387351778656,0.7890625,0.45598194130925507,0.5779685264663805
-0.4015791112585296,202,55,241,198,0.45598194130925507,0.21739130434782608,0.7859922178988327,0.45598194130925507,0.5771428571428572
-0.40150200136412945,203,55,240,198,0.4582392776523702,0.21739130434782608,0.7868217054263565,0.4582392776523702,0.579172610556348
-0.40146908771023054,204,55,239,198,0.4604966139954853,0.21739130434782608,0.7876447876447876,0.4604966139954853,0.5811965811965812
-0.4011226317786529,204,56,239,197,0.4604966139954853,0.22134387351778656,0.7846153846153846,0.4604966139954853,0.5803698435277382
-0.4010417299952877,205,56,238,197,0.46275395033860045,0.22134387351778656,0.7854406130268199,0.46275395033860045,0.5823863636363636
-0.40095897873521613,206,56,237,197,0.4650112866817156,0.22134387351778656,0.7862595419847328,0.4650112866817156,0.5843971631205674
-0.40093659861979675,206,57,237,196,0.4650112866817156,0.22529644268774704,0.7832699619771863,0.4650112866817156,0.5835694050991502
-0.4008442385065621,207,57,236,196,0.4672686230248307,0.22529644268774704,0.7840909090909091,0.4672686230248307,0.5855728429985856
-0.40070629612564496,207,58,236,195,0.4672686230248307,0.22924901185770752,0.7811320754716982,0.4672686230248307,0.5847457627118645
-0.40034767478191546,208,58,235,195,0.46952595936794583,0.22924901185770752,0.7819548872180451,0.46952595936794583,0.5867418899858956
-0.40023907536827674,209,58,234,195,0.4717832957110609,0.22924901185770752,0.7827715355805244,0.4717832957110609,0.5887323943661972
-0.39999104098680693,210,58,233,195,0.47404063205417607,0.22924901185770752,0.7835820895522388,0.47404063205417607,0.5907172995780591
-0.3999026062202415,211,58,232,195,0.4762979683972912,0.22924901185770752,0.7843866171003717,0.4762979683972912,0.5926966292134831
-0.3998408712313921,212,58,231,195,0.4785553047404063,0.22924901185770752,0.7851851851851852,0.4785553047404063,0.5946704067321178
-0.39975444552827344,213,58,230,195,0.48081264108352145,0.22924901185770752,0.7859778597785978,0.48081264108352145,0.596638655462185
-0.3996643179590823,214,58,229,195,0.48306997742663654,0.22924901185770752,0.7867647058823529,0.48306997742663654,0.5986013986013985
-0.39951585981303955,215,58,228,195,0.4853273137697517,0.22924901185770752,0.7875457875457875,0.4853273137697517,0.6005586592178771
-0.399515328363857,216,58,227,195,0.48758465011286684,0.22924901185770752,0.7883211678832117,0.48758465011286684,0.6025104602510462
-0.3994068589160957,217,58,226,195,0.4898419864559819,0.22924901185770752,0.7890909090909091,0.4898419864559819,0.6044568245125348
-0.3990769154070442,218,58,225,195,0.49209932279909707,0.22924901185770752,0.7898550724637681,0.49209932279909707,0.6063977746870653
-0.3990756851512373,218,59,225,194,0.49209932279909707,0.233201581027668,0.7870036101083032,0.49209932279909707,0.6055555555555556
-0.39907157649503916,219,59,224,194,0.49435665914221216,0.233201581027668,0.7877697841726619,0.49435665914221216,0.6074895977808599
-0.39862202673282776,220,59,223,194,0.4966139954853273,0.233201581027668,0.7885304659498208,0.4966139954853273,0.6094182825484764
-0.39785563784657946,221,59,222,194,0.49887133182844245,0.233201581027668,0.7892857142857143,0.49887133182844245,0.6113416320885201
-0.3977158285145491,221,60,222,193,0.49887133182844245,0.23715415019762845,0.7864768683274022,0.49887133182844245,0.6104972375690607
-0.3975725118724697,222,60,221,193,0.5011286681715575,0.23715415019762845,0.7872340425531915,0.5011286681715575,0.6124137931034482
-0.39753056640158585,222,61,221,192,0.5011286681715575,0.24110671936758893,0.784452296819788,0.5011286681715575,0.6115702479338844
-0.3973388009347819,223,61,220,192,0.5033860045146726,0.24110671936758893,0.7852112676056338,0.5033860045146726,0.6134800550206326
-0.3971637658506877,224,61,219,192,0.5056433408577878,0.24110671936758893,0.7859649122807018,0.5056433408577878,0.6153846153846154
-0.3963001607180568,225,61,218,192,0.5079006772009029,0.24110671936758893,0.7867132867132867,0.5079006772009029,0.6172839506172839
-0.39620224775884677,226,61,217,192,0.510158013544018,0.24110671936758893,0.7874564459930313,0.510158013544018,0.6191780821917807
-0.39613882232014497,226,62,217,191,0.510158013544018,0.2450592885375494,0.7847222222222222,0.510158013544018,0.618331053351573
-0.3958790113060394,227,62,216,191,0.5124153498871332,0.2450592885375494,0.7854671280276817,0.5124153498871332,0.6202185792349728
-0.39536429327033673,228,62,215,191,0.5146726862302483,0.2450592885375494,0.7862068965517242,0.5146726862302483,0.6221009549795361
-0.3951624467088916,229,62,214,191,0.5169300225733634,0.2450592885375494,0.7869415807560137,0.5169300225733634,0.6239782016348774
-0.3948081426968326,230,62,213,191,0.5191873589164786,0.2450592885375494,0.7876712328767124,0.5191873589164786,0.6258503401360545
-0.39475435524344304,231,62,212,191,0.5214446952595937,0.2450592885375494,0.78839590443686,0.5214446952595937,0.6277173913043479
-0.3947213072206215,232,62,211,191,0.5237020316027088,0.2450592885375494,0.7891156462585034,0.5237020316027088,0.6295793758480326
-0.394720155591061,232,63,211,190,0.5237020316027088,0.2490118577075099,0.7864406779661017,0.5237020316027088,0.6287262872628726
-0.39439703083062044,232,64,211,189,0.5237020316027088,0.25296442687747034,0.7837837837837838,0.5237020316027088,0.6278755074424899
-0.39439210782935136,233,64,210,189,0.5259593679458239,0.25296442687747034,0.7845117845117845,0.5259593679458239,0.6297297297297296
-0.3943371199149573,234,64,209,189,0.5282167042889391,0.25296442687747034,0.785234899328859,0.5282167042889391,0.6315789473684211
-0.394334507024658,234,65,209,188,0.5282167042889391,0.25691699604743085,0.782608695652174,0.5282167042889391,0.6307277628032345
-0.3942900750301474,235,65,208,188,0.5304740406320542,0.25691699604743085,0.7833333333333333,0.5304740406320542,0.6325706594885598
-0.39424371919550616,236,65,207,188,0.5327313769751693,0.25691699604743085,0.7840531561461794,0.5327313769751693,0.6344086021505376
-0.3940775515340573,237,65,206,188,0.5349887133182845,0.25691699604743085,0.7847682119205298,0.5349887133182845,0.636241610738255
-0.39394126896018306,237,66,206,187,0.5349887133182845,0.2608695652173913,0.7821782178217822,0.5349887133182845,0.6353887399463807
-0.3939249030397283,238,66,205,187,0.5372460496613995,0.2608695652173913,0.7828947368421053,0.5372460496613995,0.6372155287817939
-0.39353905585906734,239,66,204,187,0.5395033860045146,0.2608695652173913,0.7836065573770492,0.5395033860045146,0.6390374331550802
-0.39337331008725196,239,67,204,186,0.5395033860045146,0.2648221343873518,0.7810457516339869,0.5395033860045146,0.638184245660881
-0.39275398646935833,239,68,204,185,0.5395033860045146,0.26877470355731226,0.7785016286644951,0.5395033860045146,0.6373333333333333
-0.39254338018321056,240,68,203,185,0.5417607223476298,0.26877470355731226,0.7792207792207793,0.5417607223476298,0.6391478029294274
-0.3925097933102291,241,68,202,185,0.5440180586907449,0.26877470355731226,0.7799352750809061,0.5440180586907449,0.6409574468085106
-0.39243757269895174,242,68,201,185,0.54627539503386,0.26877470355731226,0.7806451612903226,0.54627539503386,0.6427622841965471
