threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.7018522106191347,180,100,281,1280,0.39045553145336226,0.07246376811594203,0.6428571428571429,0.39045553145336226,0.4858299595141701
0.7018816629703106,181,100,280,1280,0.3926247288503254,0.07246376811594203,0.6441281138790036,0.3926247288503254,0.48787061994609165
0.7019069473184831,181,101,280,1279,0.3926247288503254,0.07318840579710145,0.6418439716312057,0.3926247288503254,0.4872139973082101
0.70197003888903,181,102,280,1278,0.3926247288503254,0.07391304347826087,0.6395759717314488,0.3926247288503254,0.4865591397849463
0.7019764624843483,181,103,280,1277,0.3926247288503254,0.0746376811594203,0.6373239436619719,0.3926247288503254,0.4859060402684564
0.701994721382629,181,104,280,1276,0.3926247288503254,0.07536231884057971,0.6350877192982456,0.3926247288503254,0.48525469168900814
0.7020311607123891,181,105,280,1275,0.3926247288503254,0.07608695652173914,0.6328671328671329,0.3926247288503254,0.48460508701472554
0.702083111536855,182,105,279,1275,0.3947939262472885,0.07608695652173914,0.6341463414634146,0.3947939262472885,0.4866310160427807
0.7021378662439176,182,106,279,1274,0.3947939262472885,0.07681159420289856,0.6319444444444444,0.3947939262472885,0.48598130841121495
0.7021678999809305,182,107,279,1273,0.3947939262472885,0.07753623188405798,0.629757785467128,0.3947939262472885,0.48533333333333334
0.7022202816444313,182,108,279,1272,0.3947939262472885,0.0782608695652174,0.6275862068965518,0.3947939262472885,0.48468708388814913
0.7023008538126695,183,108,278,1272,0.3969631236442516,0.0782608695652174,0.6288659793814433,0.3969631236442516,0.48670212765957444
0.7023091307026025,183,109,278,1271,0.3969631236442516,0.07898550724637682,0.6267123287671232,0.3969631236442516,0.48605577689243024
0.7023530492611504,183,110,278,1270,0.3969631236442516,0.07971014492753623,0.6245733788395904,0.3969631236442516,0.48541114058355433
0.7023634725000721,184,110,277,1270,0.39913232104121477,0.07971014492753623,0.6258503401360545,0.39913232104121477,0.48741721854304637
0.7023700718607431,185,110,276,1270,0.40130151843817785,0.07971014492753623,0.6271186440677966,0.40130151843817785,0.4894179894179893
0.7024242435391367,185,111,276,1269,0.40130151843817785,0.08043478260869565,0.625,0.40130151843817785,0.48877146631439894
0.7024691098949601,185,112,276,1268,0.40130151843817785,0.08115942028985507,0.622895622895623,0.40130151843817785,0.4881266490765172
0.7024994494277333,185,113,276,1267,0.40130151843817785,0.08188405797101449,0.6208053691275168,0.40130151843817785,0.4874835309617918
0.7025516596359674,186,113,275,1267,0.403470715835141,0.08188405797101449,0.6220735785953178,0.403470715835141,0.48947368421052634
0.7026228740461682,186,114,275,1266,0.403470715835141,0.08260869565217391,0.62,0.403470715835141,0.4888304862023653
0.7026401199158747,187,114,274,1266,0.40563991323210413,0.08260869565217391,0.6212624584717608,0.40563991323210413,0.49081364829396334
0.7026426972089214,188,114,273,1266,0.4078091106290672,0.08260869565217391,0.6225165562913907,0.4078091106290672,0.49279161205766703
0.7027388452334472,188,115,273,1265,0.4078091106290672,0.08333333333333333,0.6204620462046204,0.4078091106290672,0.4921465968586388
0.7027597285666427,188,116,273,1264,0.4078091106290672,0.08405797101449275,0.618421052631579,0.4078091106290672,0.4915032679738562
0.7027661469950665,188,117,273,1263,0.4078091106290672,0.08478260869565217,0.6163934426229508,0.4078091106290672,0.4908616187989555
0.7027998236790158,189,117,272,1263,0.40997830802603036,0.08478260869565217,0.6176470588235294,0.40997830802603036,0.49282920469361147
0.7028546342816878,190,117,271,1263,0.4121475054229935,0.08478260869565217,0.6188925081433225,0.4121475054229935,0.49479166666666663
0.7029292804069028,191,117,270,1263,0.41431670281995664,0.08478260869565217,0.6201298701298701,0.41431670281995664,0.4967490247074123
0.7029425268548991,192,117,269,1263,0.4164859002169197,0.08478260869565217,0.6213592233009708,0.4164859002169197,0.4987012987012987
0.7031217549442746,192,118,269,1262,0.4164859002169197,0.08550724637681159,0.6193548387096774,0.4164859002169197,0.4980544747081712
0.7031413039213337,193,119,268,1261,0.41865509761388287,0.08623188405797101,0.6185897435897436,0.41865509761388287,0.4993531694695989
0.7032840764346207,194,120,267,1260,0.420824295010846,0.08695652173913043,0.6178343949044586,0.420824295010846,0.5006451612903225
0.7032856253014164,195,120,266,1260,0.4229934924078091,0.08695652173913043,0.6190476190476191,0.4229934924078091,0.5025773195876289
0.703346651353192,195,121,266,1259,0.4229934924078091,0.08768115942028985,0.6170886075949367,0.4229934924078091,0.5019305019305019
0.7034722005953563,195,122,266,1258,0.4229934924078091,0.08840579710144927,0.6151419558359621,0.4229934924078091,0.5012853470437016
0.7034820842275694,195,123,266,1257,0.4229934924078091,0.0891304347826087,0.6132075471698113,0.4229934924078091,0.5006418485237484
0.703482950083949,196,124,265,1256,0.42516268980477223,0.08985507246376812,0.6125,0.42516268980477223,0.5019206145966709
0.7034971499665108,196,125,265,1255,0.42516268980477223,0.09057971014492754,0.6105919003115264,0.42516268980477223,0.5012787723785165
0.7035002170642113,197,125,264,1255,0.42733188720173537,0.09057971014492754,0.6118012422360248,0.42733188720173537,0.5031928480204343
0.7035715276252884,198,125,263,1255,0.42950108459869846,0.09057971014492754,0.6130030959752322,0.42950108459869846,0.5051020408163265
0.7036601163196782,199,125,262,1255,0.4316702819956616,0.09057971014492754,0.6141975308641975,0.4316702819956616,0.5070063694267516
0.7038952392129604,200,125,261,1255,0.43383947939262474,0.09057971014492754,0.6153846153846154,0.43383947939262474,0.5089058524173028
0.7039133828273624,200,126,261,1254,0.43383947939262474,0.09130434782608696,0.6134969325153374,0.43383947939262474,0.5082592121982211
0.7039405003087456,201,126,260,1254,0.4360086767895879,0.09130434782608696,0.6146788990825688,0.4360086767895879,0.5101522842639594
0.7040315571307267,202,126,259,1254,0.43817787418655096,0.09130434782608696,0.6158536585365854,0.43817787418655096,0.512040557667934
0.7041793115234465,203,126,258,1254,0.4403470715835141,0.09130434782608696,0.6170212765957447,0.4403470715835141,0.5139240506329114
0.7042702266054521,204,126,257,1254,0.44251626898047725,0.09130434782608696,0.6181818181818182,0.44251626898047725,0.515802781289507
0.7042874645930404,205,126,256,1254,0.44468546637744033,0.09130434782608696,0.6193353474320241,0.44468546637744033,0.5176767676767676
0.7044877028576771,205,127,256,1253,0.44468546637744033,0.09202898550724638,0.6174698795180723,0.44468546637744033,0.5170239596469105
0.7044954763161676,206,127,255,1253,0.44685466377440347,0.09202898550724638,0.6186186186186187,0.44685466377440347,0.5188916876574308
0.7045764069102992,207,127,254,1253,0.4490238611713666,0.09202898550724638,0.6197604790419161,0.4490238611713666,0.520754716981132
0.7047496149849535,207,128,254,1252,0.4490238611713666,0.0927536231884058,0.6179104477611941,0.4490238611713666,0.5201005025125629
0.7047538485238892,207,129,254,1251,0.4490238611713666,0.09347826086956522,0.6160714285714286,0.4490238611713666,0.519447929736512
0.7047750385684526,208,130,253,1250,0.4511930585683297,0.09420289855072464,0.6153846153846154,0.4511930585683297,0.5206508135168961
0.704863778800332,208,131,253,1249,0.4511930585683297,0.09492753623188406,0.6135693215339233,0.4511930585683297,0.52
0.7050773309336491,208,132,253,1248,0.4511930585683297,0.09565217391304348,0.611764705882353,0.4511930585683297,0.519350811485643
0.7052235711674409,208,133,253,1247,0.4511930585683297,0.0963768115942029,0.6099706744868035,0.4511930585683297,0.5187032418952618
0.7052785707955739,209,133,252,1247,0.45336225596529284,0.0963768115942029,0.6111111111111112,0.45336225596529284,0.5205479452054795
0.7052950564169475,209,135,252,1245,0.45336225596529284,0.09782608695652174,0.6075581395348837,0.45336225596529284,0.5192546583850932
0.705324653242846,209,136,252,1244,0.45336225596529284,0.09855072463768116,0.6057971014492753,0.45336225596529284,0.5186104218362283
0.7053500616201381,209,137,252,1243,0.45336225596529284,0.09927536231884058,0.6040462427745664,0.45336225596529284,0.5179677819083023
0.7053755098825063,209,138,252,1242,0.45336225596529284,0.1,0.6023054755043228,0.45336225596529284,0.5173267326732672
0.705383862125755,209,140,252,1240,0.45336225596529284,0.10144927536231885,0.5988538681948424,0.45336225596529284,0.5160493827160494
0.7054324314161177,209,141,252,1239,0.45336225596529284,0.10217391304347827,0.5971428571428572,0.45336225596529284,0.5154130702836005
0.7054388742548074,210,142,251,1238,0.455531453362256,0.10289855072463767,0.5965909090909091,0.455531453362256,0.5166051660516605
0.7055105989444935,211,142,250,1238,0.45770065075921906,0.10289855072463767,0.5977337110481586,0.45770065075921906,0.5184275184275183
0.7055258002001009,211,143,250,1237,0.45770065075921906,0.1036231884057971,0.596045197740113,0.45770065075921906,0.5177914110429447
0.7055383450070014,212,143,249,1237,0.4598698481561822,0.1036231884057971,0.5971830985915493,0.4598698481561822,0.5196078431372549
0.7055566965523353,213,143,248,1237,0.46203904555314534,0.1036231884057971,0.598314606741573,0.46203904555314534,0.5214198286413709
0.7057816367735285,214,143,247,1237,0.4642082429501085,0.1036231884057971,0.5994397759103641,0.4642082429501085,0.5232273838630807
0.7058448551840873,214,144,247,1236,0.4642082429501085,0.10434782608695652,0.5977653631284916,0.4642082429501085,0.5225885225885226
0.7058450766242058,214,145,247,1235,0.4642082429501085,0.10507246376811594,0.596100278551532,0.4642082429501085,0.521951219512195
0.7060587112222867,215,145,246,1235,0.46637744034707157,0.10507246376811594,0.5972222222222222,0.46637744034707157,0.5237515225334957
0.7060695002343552,215,149,246,1231,0.46637744034707157,0.10797101449275362,0.5906593406593407,0.46637744034707157,0.5212121212121211
0.7060925874576137,216,149,245,1231,0.4685466377440347,0.10797101449275362,0.5917808219178082,0.4685466377440347,0.5230024213075061
0.706501515583114,217,149,244,1231,0.47071583514099785,0.10797101449275362,0.592896174863388,0.47071583514099785,0.5247883917775091
0.7066391255723432,217,150,244,1230,0.47071583514099785,0.10869565217391304,0.5912806539509536,0.47071583514099785,0.5241545893719807
0.7066940460683733,218,150,243,1230,0.47288503253796094,0.10869565217391304,0.592391304347826,0.47288503253796094,0.525934861278649
0.7067552163533422,219,150,242,1230,0.4750542299349241,0.10869565217391304,0.5934959349593496,0.4750542299349241,0.527710843373494
0.7069337952645788,220,150,241,1230,0.4772234273318872,0.10869565217391304,0.5945945945945946,0.4772234273318872,0.529482551143201
0.7070228073116608,220,151,241,1229,0.4772234273318872,0.10942028985507246,0.5929919137466307,0.4772234273318872,0.5288461538461537
0.7070427546101296,221,151,240,1229,0.4793926247288503,0.10942028985507246,0.5940860215053764,0.4793926247288503,0.5306122448979591
0.7070779472602862,222,152,239,1228,0.48156182212581344,0.11014492753623188,0.5935828877005348,0.48156182212581344,0.5317365269461078
0.7071669774579565,222,153,239,1227,0.48156182212581344,0.1108695652173913,0.592,0.48156182212581344,0.5311004784688994
0.7071966528366829,222,154,239,1226,0.48156182212581344,0.11159420289855072,0.5904255319148937,0.48156182212581344,0.5304659498207885
0.707203075743372,222,155,239,1225,0.48156182212581344,0.11231884057971014,0.5888594164456233,0.48156182212581344,0.5298329355608591
0.7072388778505567,222,156,239,1224,0.48156182212581344,0.11304347826086956,0.5873015873015873,0.48156182212581344,0.5292014302741359
0.7073663394404839,223,158,238,1222,0.4837310195227766,0.1144927536231884,0.5853018372703412,0.4837310195227766,0.5296912114014253
0.7074554059504348,223,159,238,1221,0.4837310195227766,0.11521739130434783,0.5837696335078534,0.4837310195227766,0.5290628706998814
0.707475365453848,223,160,238,1220,0.4837310195227766,0.11594202898550725,0.5822454308093995,0.4837310195227766,0.528436018957346
0.7075248608176808,223,161,238,1219,0.4837310195227766,0.11666666666666667,0.5807291666666666,0.4837310195227766,0.527810650887574
0.7075315430000535,223,162,238,1218,0.4837310195227766,0.11739130434782609,0.5792207792207792,0.4837310195227766,0.5271867612293144
0.7075990544401234,224,162,237,1218,0.48590021691973967,0.11739130434782609,0.5803108808290155,0.48590021691973967,0.5289256198347108
0.7075996643086075,226,164,235,1216,0.49023861171366595,0.11884057971014493,0.5794871794871795,0.49023861171366595,0.5311398354876616
