threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.4089472609952127,155,110,151,219,0.5065359477124183,0.3343465045592705,0.5849056603773585,0.5065359477124183,0.542907180385289
-0.4089174246435082,155,111,151,218,0.5065359477124183,0.3373860182370821,0.5827067669172933,0.5065359477124183,0.5419580419580421
-0.4087671574875607,155,112,151,217,0.5065359477124183,0.3404255319148936,0.5805243445692884,0.5065359477124183,0.5410122164048866
-0.40853839061212677,156,112,150,217,0.5098039215686274,0.3404255319148936,0.582089552238806,0.5098039215686274,0.5435540069686411
-0.4084370287910979,156,113,150,216,0.5098039215686274,0.3434650455927052,0.5799256505576208,0.5098039215686274,0.5426086956521738
-0.40827686840084865,157,113,149,216,0.5130718954248366,0.3434650455927052,0.5814814814814815,0.5130718954248366,0.5451388888888888
-0.4076887849218877,157,114,149,215,0.5130718954248366,0.3465045592705167,0.5793357933579336,0.5130718954248366,0.5441941074523398
-0.4075417432888839,157,115,149,214,0.5130718954248366,0.3495440729483283,0.5772058823529411,0.5130718954248366,0.5432525951557093
-0.4071421411253114,157,116,149,213,0.5130718954248366,0.3525835866261398,0.575091575091575,0.5130718954248366,0.542314335060449
-0.4067473056829996,157,117,149,212,0.5130718954248366,0.3556231003039514,0.572992700729927,0.5130718954248366,0.5413793103448274
-0.40659645882226136,157,118,149,211,0.5130718954248366,0.3586626139817629,0.5709090909090909,0.5130718954248366,0.540447504302926
-0.40657389496789803,158,118,148,211,0.5163398692810458,0.3586626139817629,0.572463768115942,0.5163398692810458,0.5429553264604812
-0.40650041328449676,159,118,147,211,0.5196078431372549,0.3586626139817629,0.5740072202166066,0.5196078431372549,0.5454545454545455
-0.4062107733977427,160,118,146,211,0.5228758169934641,0.3586626139817629,0.5755395683453237,0.5228758169934641,0.5479452054794521
-0.40618040618658025,161,118,145,211,0.5261437908496732,0.3586626139817629,0.5770609318996416,0.5261437908496732,0.5504273504273504
-0.40615746799890606,161,119,145,210,0.5261437908496732,0.3617021276595745,0.575,0.5261437908496732,0.5494880546075085
-0.40607784095231586,161,120,145,209,0.5261437908496732,0.364741641337386,0.5729537366548043,0.5261437908496732,0.5485519591141398
-0.4054952934976331,161,121,145,208,0.5261437908496732,0.3677811550151976,0.5709219858156028,0.5261437908496732,0.5476190476190477
-0.4054665382117495,161,122,145,207,0.5261437908496732,0.3708206686930091,0.568904593639576,0.5261437908496732,0.5466893039049237
-0.4051680186200712,161,123,145,206,0.5261437908496732,0.3738601823708207,0.5669014084507042,0.5261437908496732,0.5457627118644067
-0.40469302891691694,161,124,145,205,0.5261437908496732,0.3768996960486322,0.5649122807017544,0.5261437908496732,0.544839255499154
-0.4044513438405466,161,125,145,204,0.5261437908496732,0.3799392097264438,0.5629370629370629,0.5261437908496732,0.543918918918919
-0.40325540146630534,162,125,144,204,0.5294117647058824,0.3799392097264438,0.5644599303135889,0.5294117647058824,0.5463743676222597
-0.40312940402902375,162,126,144,203,0.5294117647058824,0.3829787234042553,0.5625,0.5294117647058824,0.5454545454545455
-0.4030884521535687,162,127,144,202,0.5294117647058824,0.3860182370820669,0.5605536332179931,0.5294117647058824,0.5445378151260505
-0.4030336950217888,162,128,144,201,0.5294117647058824,0.3890577507598784,0.5586206896551724,0.5294117647058824,0.5436241610738256
-0.40287448185529395,162,129,144,200,0.5294117647058824,0.39209726443769,0.5567010309278351,0.5294117647058824,0.5427135678391959
-0.4024180485337308,162,130,144,199,0.5294117647058824,0.3951367781155015,0.5547945205479452,0.5294117647058824,0.5418060200668896
-0.4020219481516385,162,131,144,198,0.5294117647058824,0.3981762917933131,0.552901023890785,0.5294117647058824,0.5409015025041736
-0.4014717070343783,162,132,144,197,0.5294117647058824,0.4012158054711246,0.5510204081632653,0.5294117647058824,0.54
-0.40144817682592165,162,133,144,196,0.5294117647058824,0.40425531914893614,0.5491525423728814,0.5294117647058824,0.5391014975041597
-0.40119076063511616,162,134,144,195,0.5294117647058824,0.4072948328267477,0.5472972972972973,0.5294117647058824,0.5382059800664452
-0.40117746095861434,163,134,143,195,0.5326797385620915,0.4072948328267477,0.5488215488215489,0.5326797385620915,0.5406301824212273
-0.40117103443919566,163,135,143,194,0.5326797385620915,0.41033434650455924,0.5469798657718121,0.5326797385620915,0.5397350993377482
-0.40111101960878176,164,135,142,194,0.5359477124183006,0.41033434650455924,0.5484949832775919,0.5359477124183006,0.5421487603305786
-0.4008798927952449,164,136,142,193,0.5359477124183006,0.4133738601823708,0.5466666666666666,0.5359477124183006,0.5412541254125411
-0.40079159244657425,164,137,142,192,0.5359477124183006,0.41641337386018235,0.5448504983388704,0.5359477124183006,0.5403624382207579
-0.40070557927534106,164,138,142,191,0.5359477124183006,0.4194528875379939,0.543046357615894,0.5359477124183006,0.5394736842105263
-0.4007022446107702,165,138,141,191,0.5392156862745098,0.4194528875379939,0.5445544554455446,0.5392156862745098,0.5418719211822661
-0.400427764019243,166,138,140,191,0.5424836601307189,0.4194528875379939,0.5460526315789473,0.5424836601307189,0.5442622950819672
-0.400335032110903,166,139,140,190,0.5424836601307189,0.42249240121580545,0.5442622950819672,0.5424836601307189,0.5433715220949263
-0.4000733937039482,167,139,139,190,0.545751633986928,0.42249240121580545,0.545751633986928,0.545751633986928,0.545751633986928
-0.3991241900564724,167,140,139,189,0.545751633986928,0.425531914893617,0.5439739413680782,0.545751633986928,0.5448613376835235
-0.398865821865367,168,140,138,189,0.5490196078431373,0.425531914893617,0.5454545454545454,0.5490196078431373,0.5472312703583062
-0.3986101846943915,168,141,138,188,0.5490196078431373,0.42857142857142855,0.5436893203883495,0.5490196078431373,0.5463414634146341
-0.39811198612006427,169,141,137,188,0.5522875816993464,0.42857142857142855,0.5451612903225806,0.5522875816993464,0.5487012987012987
-0.3978072018539446,169,142,137,187,0.5522875816993464,0.4316109422492401,0.5434083601286174,0.5522875816993464,0.5478119935170179
-0.3976693332042589,169,143,137,186,0.5522875816993464,0.43465045592705165,0.5416666666666666,0.5522875816993464,0.546925566343042
-0.39759108420154216,170,143,136,186,0.5555555555555556,0.43465045592705165,0.5431309904153354,0.5555555555555556,0.5492730210016155
-0.3970532727636927,170,144,136,185,0.5555555555555556,0.4376899696048632,0.5414012738853503,0.5555555555555556,0.5483870967741936
-0.39659855804516636,170,145,136,184,0.5555555555555556,0.44072948328267475,0.5396825396825397,0.5555555555555556,0.5475040257648952
-0.39611223748917795,171,145,135,184,0.5588235294117647,0.44072948328267475,0.5411392405063291,0.5588235294117647,0.54983922829582
-0.3960322949032728,171,146,135,183,0.5588235294117647,0.44376899696048633,0.5394321766561514,0.5588235294117647,0.5489566613162119
-0.3959635928951169,171,147,135,182,0.5588235294117647,0.44680851063829785,0.5377358490566038,0.5588235294117647,0.5480769230769231
