threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.3451096835968931,1058,5393,1942,34217,0.3526666666666667,0.13615248674577127,0.16400558053015035,0.3526666666666667,0.2238916516770712
-0.3450997437610412,1058,5394,1942,34216,0.3526666666666667,0.1361777328957334,0.16398016119032857,0.3526666666666667,0.22386796445196785
-0.3450970688386132,1058,5395,1942,34215,0.3526666666666667,0.13620297904569553,0.1639547497288083,0.3526666666666667,0.2238442822384428
-0.3450915762747892,1058,5396,1942,34214,0.3526666666666667,0.13622822519565767,0.16392934614192747,0.3526666666666667,0.22382060503490586
-0.3450805168663647,1058,5397,1942,34213,0.3526666666666667,0.1362534713456198,0.16390395042602635,0.3526666666666667,0.22379693283976732
-0.34506891389185207,1059,5397,1941,34213,0.353,0.1362534713456198,0.16403345724907062,0.353,0.22398477157360405
-0.3450589633265519,1059,5398,1941,34212,0.353,0.13627871749558193,0.16400805327551493,0.353,0.22396108702548373
-0.3450550366152333,1059,5399,1941,34211,0.353,0.13630396364554406,0.1639826571694023,0.353,0.22393740748572635
-0.34503881171561385,1059,5400,1941,34210,0.353,0.1363292097955062,0.1639572689270785,0.353,0.2239137329527434
-0.34502229586192174,1059,5401,1941,34209,0.353,0.13635445594546833,0.16393188854489163,0.353,0.22389006342494713
-0.3450206942826781,1059,5402,1941,34208,0.353,0.13637970209543046,0.16390651601919207,0.353,0.22386639890075047
-0.3450119768002258,1060,5402,1940,34208,0.35333333333333333,0.13637970209543046,0.16403590219746209,0.35333333333333333,0.22405411118156837
-0.3450004092043056,1061,5402,1939,34208,0.3536666666666667,0.13637970209543046,0.16416524833668575,0.3536666666666667,0.2242417837894959
-0.34498923464491504,1062,5402,1938,34208,0.354,0.13637970209543046,0.16429455445544555,0.354,0.224429416737109
-0.34498527126268225,1063,5402,1937,34208,0.35433333333333333,0.13637970209543046,0.16442382057231245,0.35433333333333333,0.22461701003697832
-0.3449808500370723,1063,5403,1937,34207,0.35433333333333333,0.13640494824539257,0.16439839158676153,0.35433333333333333,0.2245932812169871
-0.34497676413395,1063,5404,1937,34206,0.35433333333333333,0.1364301943953547,0.16437297046543992,0.35433333333333333,0.22456955740995035
-0.344945233061922,1064,5404,1936,34206,0.3546666666666667,0.1364301943953547,0.1645021645021645,0.3546666666666667,0.2247570764681031
-0.344935343961754,1064,5405,1936,34205,0.3546666666666667,0.13645544054531683,0.16447673519863967,0.3546666666666667,0.2247333403738515
-0.34492616850956576,1064,5406,1936,34204,0.3546666666666667,0.13648068669527896,0.16445131375579597,0.3546666666666667,0.22470960929250267
-0.344913120873049,1064,5407,1936,34203,0.3546666666666667,0.1365059328452411,0.16442590016998918,0.3546666666666667,0.2246858832224686
-0.344905598878901,1064,5408,1936,34202,0.3546666666666667,0.13653117899520323,0.16440049443757726,0.3546666666666667,0.2246621621621622
-0.344900715329942,1064,5409,1936,34201,0.3546666666666667,0.13655642514516536,0.16437509655492044,0.3546666666666667,0.22463844610999684
-0.34489026820984064,1064,5410,1936,34200,0.3546666666666667,0.1365816712951275,0.1643497065183812,0.3546666666666667,0.22461473506438676
-0.3448893932509296,1064,5411,1936,34199,0.3546666666666667,0.13660691744508963,0.1643243243243243,0.3546666666666667,0.22459102902374667
-0.34488617764077767,1064,5412,1936,34198,0.3546666666666667,0.13663216359505176,0.16429894996911673,0.3546666666666667,0.22456732798649218
-0.3448792733879009,1064,5413,1936,34197,0.3546666666666667,0.1366574097450139,0.16427358344912768,0.3546666666666667,0.22454363195103938
-0.3448693498632252,1064,5414,1936,34196,0.3546666666666667,0.13668265589497602,0.16424822476072862,0.3546666666666667,0.22451994091580502
-0.34484170625493016,1064,5415,1936,34195,0.3546666666666667,0.13670790204493816,0.16422287390029325,0.3546666666666667,0.22449625487920669
-0.34483615737317375,1064,5416,1936,34194,0.3546666666666667,0.1367331481949003,0.16419753086419753,0.3546666666666667,0.22447257383966246
-0.34482957392959196,1064,5417,1936,34193,0.3546666666666667,0.13675839434486242,0.16417219564881963,0.3546666666666667,0.2244488977955912
-0.34482819181884244,1064,5418,1936,34192,0.3546666666666667,0.13678364049482453,0.16414686825053995,0.3546666666666667,0.22442522674541238
-0.3448252933920292,1064,5419,1936,34191,0.3546666666666667,0.13680888664478666,0.16412154866574116,0.3546666666666667,0.22440156068754616
