threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.4367098223811803,322,42482,1,14381,0.9969040247678018,0.747093892337724,0.007522661433510887,0.9969040247678018,0.014932640805064113
-0.43670571912316597,322,42487,1,14376,0.9969040247678018,0.7471818229780349,0.007521782802681679,0.9969040247678018,0.014930909765371418
-0.4367057191231659,322,42489,1,14374,0.9969040247678018,0.7472169952341593,0.0075214314078157485,0.9969040247678018,0.014930217461863031
-0.43669808716580366,322,42490,1,14373,0.9969040247678018,0.7472345813622214,0.007521255722694572,0.9969040247678018,0.01492987133418338
-0.4366675606701076,322,42491,1,14372,0.9969040247678018,0.7472521674902837,0.007521080045780487,0.9969040247678018,0.014929525222551927
-0.4366599293796102,322,42492,1,14371,0.9969040247678018,0.7472697536183458,0.00752090437707292,0.9969040247678018,0.014929179126967567
-0.4366548419267043,322,42495,1,14368,0.9969040247678018,0.7473225120025324,0.007520377420183572,0.9969040247678018,0.01492814093648586
-0.4366548419267042,322,42503,1,14360,0.9969040247678018,0.7474632010270299,0.0075189725627554,0.9969040247678018,0.01492537313432836
-0.4366548419267041,322,42505,1,14358,0.9969040247678018,0.7474983732831543,0.0075186214304060524,0.9969040247678018,0.014924681344148318
-0.43663619145484805,322,42506,1,14357,0.9969040247678018,0.7475159594112164,0.007518445876529374,0.9969040247678018,0.01492433547310607
-0.436633508092234,322,42508,1,14355,0.9969040247678018,0.7475511316673408,0.007518094793369134,0.9969040247678018,0.014923643779111534
-0.43662375557245214,322,42509,1,14354,0.9969040247678018,0.747568717795403,0.007517919264084425,0.9969040247678018,0.014923297956157018
-0.43662177492756604,322,42510,1,14353,0.9969040247678018,0.7475863039234651,0.007517743742995891,0.9969040247678018,0.01492295214922952
-0.43662079034067447,322,42513,1,14350,0.9969040247678018,0.7476390623076518,0.0075172172289016,0.9969040247678018,0.01492191482459799
-0.43661668791919134,322,42516,1,14347,0.9969040247678018,0.7476918206918383,0.00751669078855222,0.9969040247678018,0.014920877644169505
-0.43660905751775636,322,42518,1,14345,0.9969040247678018,0.7477269929479626,0.007516339869281046,0.9969040247678018,0.014920186270648473
-0.4365994581698773,322,42519,1,14344,0.9969040247678018,0.7477445790760249,0.007516164421932261,0.9969040247678018,0.014919840607914
-0.4365918280695529,322,42520,1,14343,0.9969040247678018,0.747762165204087,0.007515988982773914,0.9969040247678018,0.014919494961195415
-0.4365826393085194,322,42523,1,14340,0.9969040247678018,0.7478149235882736,0.007515462714435757,0.9969040247678018,0.014918458117123794
-0.43657853724549756,322,42524,1,14339,0.9969040247678018,0.7478325097163357,0.007515287308033422,0.9969040247678018,0.014918112534457595
-0.4365709075107916,322,42525,1,14338,0.9969040247678018,0.747850095844398,0.007515111909818657,0.9969040247678018,0.014917766967801714
-0.43656753341143145,322,42526,1,14337,0.9969040247678018,0.7478676819724601,0.007514936519790889,0.9969040247678018,0.014917421417155036
-0.4365658210950647,322,42531,1,14332,0.9969040247678018,0.747955612612771,0.007514059692436936,0.9969040247678018,0.014915693904020751
-0.4365658210950646,322,42533,1,14330,0.9969040247678018,0.7479907848688954,0.007513709018784272,0.9969040247678018,0.014915003010792533
-0.43653686247020607,322,42534,1,14329,0.9969040247678018,0.7480083709969576,0.007513533694231846,0.9969040247678018,0.014914657588179439
-0.4365276748660101,322,42540,1,14323,0.9969040247678018,0.7481138877653307,0.007512481918715879,0.9969040247678018,0.014912585388445063
-0.4365200460201853,322,42541,1,14322,0.9969040247678018,0.7481314738933929,0.007512306651424305,0.9969040247678018,0.014912240077802992
-0.43650933239284323,322,42547,1,14316,0.9969040247678018,0.748236990661766,0.007511255219389302,0.9969040247678018,0.014910168549731432
-0.4364987187714969,322,42548,1,14315,0.9969040247678018,0.7482545767898282,0.0075110800093305344,0.9969040247678018,0.014909823351005949
-0.4364970509152108,322,42549,1,14314,0.9969040247678018,0.7482721629178903,0.007510904807445593,0.9969040247678018,0.014909478168264111
-0.43648953197009505,322,42550,1,14313,0.9969040247678018,0.7482897490459526,0.0075107296137339056,0.9969040247678018,0.014909133001504803
-0.4364819037908631,322,42551,1,14312,0.9969040247678018,0.7483073351740147,0.007510554428194901,0.9969040247678018,0.014908787850726921
-0.436476818412104,322,42558,1,14305,0.9969040247678018,0.7484304380704501,0.0075093283582089556,0.9969040247678018,0.014906372242668333
-0.43647681841210395,322,42559,1,14304,0.9969040247678018,0.7484480241985122,0.00750915323803083,0.9969040247678018,0.014906027219701879
-0.4364675227115979,322,42562,1,14301,0.9969040247678018,0.7485007825826988,0.007508627926499394,0.9969040247678018,0.014904992246626706
-0.4364554932754056,322,42563,1,14300,0.9969040247678018,0.7485183687107609,0.007508452838987991,0.9969040247678018,0.014904647287539345
-0.4364513924070282,322,42564,1,14299,0.9969040247678018,0.7485359548388232,0.0075082777596418415,0.9969040247678018,0.014904302344418988
-0.43644376489433095,322,42565,1,14298,0.9969040247678018,0.7485535409668853,0.007508102688460373,0.9969040247678018,0.014903957417264522
-0.4364386799599219,322,42566,1,14297,0.9969040247678018,0.7485711270949476,0.007507927625443014,0.9969040247678018,0.014903612506074842
-0.4364386799599218,322,42567,1,14296,0.9969040247678018,0.7485887132230097,0.007507752570589195,0.9969040247678018,0.01490326761084884
-0.43643613751493376,322,42569,1,14294,0.9969040247678018,0.748623885479134,0.007507402485369891,0.9969040247678018,0.014902577868283426
-0.43643105266939,322,42572,1,14291,0.9969040247678018,0.7486766438633207,0.007506877418753205,0.9969040247678018,0.014901543374135177
-0.4364125211022798,322,42573,1,14290,0.9969040247678018,0.7486942299913828,0.007506702412868633,0.9969040247678018,0.014901198574667965
-0.4364046452308168,322,42574,1,14289,0.9969040247678018,0.7487118161194449,0.007506527415143603,0.9969040247678018,0.014900853791156668
-0.43640054484019974,322,42576,1,14287,0.9969040247678018,0.7487469883755693,0.007506177444169891,0.9969040247678018,0.01490016427199741
-0.43639291821612486,322,42578,1,14285,0.9969040247678018,0.7487821606316937,0.007505827505827506,0.9969040247678018,0.014899474816648545
-0.43638783387412206,322,42592,1,14271,0.9969040247678018,0.7490283664245643,0.007503378850724705,0.9969040247678018,0.01489465041515369
-0.4363812236622495,322,42593,1,14270,0.9969040247678018,0.7490459525526265,0.007503204007922638,0.9969040247678018,0.01489430593459457
-0.43637854006873067,322,42596,1,14267,0.9969040247678018,0.749098710936813,0.007502679528403001,0.9969040247678018,0.014893272588515529
-0.43636441320780994,322,42597,1,14266,0.9969040247678018,0.7491162970648753,0.007502504718190079,0.9969040247678018,0.014892928171684937
-0.4363558510474611,322,42598,1,14265,0.9969040247678018,0.7491338831929374,0.00750232991612302,0.9969040247678018,0.014892583770783712
-0.43634970319722705,322,42602,1,14261,0.9969040247678018,0.7492042277051861,0.007501630789302022,0.9969040247678018,0.014891206326450388
-0.43634970319722693,322,42607,1,14256,0.9969040247678018,0.7492921583454971,0.007500757063989377,0.9969040247678018,0.014889484879311939
-0.4363420774616709,322,42608,1,14255,0.9969040247678018,0.7493097444735592,0.007500582343349639,0.9969040247678018,0.014889140637643633
-0.4363339848490004,322,42609,1,14254,0.9969040247678018,0.7493273306016215,0.007500407630849503,0.9969040247678018,0.01488879641189254
-0.4363235496725917,322,42610,1,14253,0.9969040247678018,0.7493449167296836,0.007500232926488401,0.9969040247678018,0.014888452202057567
-0.43630395078287765,322,42612,1,14251,0.9969040247678018,0.749380088985808,0.007499883542181022,0.9969040247678018,0.014887763830131538
