threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.49747125289088157,81,24,1,21,0.9878048780487805,0.5333333333333333,0.7714285714285715,0.9878048780487805,0.8663101604278075
-0.491794478161927,82,24,0,21,1.0,0.5333333333333333,0.7735849056603774,1.0,0.8723404255319149
-0.49155202445829677,82,25,0,20,1.0,0.5555555555555556,0.7663551401869159,1.0,0.8677248677248678
-0.48934514836742793,82,26,0,19,1.0,0.5777777777777777,0.7592592592592593,1.0,0.8631578947368421
-0.4869034349349538,82,27,0,18,1.0,0.6,0.7522935779816514,1.0,0.8586387434554975
-0.48667542105012723,82,28,0,17,1.0,0.6222222222222222,0.7454545454545455,1.0,0.8541666666666666
-0.48460529281370535,82,29,0,16,1.0,0.6444444444444445,0.7387387387387387,1.0,0.8497409326424871
-0.4788511433426281,82,30,0,15,1.0,0.6666666666666666,0.7321428571428571,1.0,0.8453608247422679
-0.4771271842622097,82,31,0,14,1.0,0.6888888888888889,0.7256637168141593,1.0,0.841025641025641
-0.4766535529330129,82,32,0,13,1.0,0.7111111111111111,0.7192982456140351,1.0,0.8367346938775511
-0.46858585353837034,82,33,0,12,1.0,0.7333333333333333,0.7130434782608696,1.0,0.8324873096446701
-0.4676025208461114,82,34,0,11,1.0,0.7555555555555555,0.7068965517241379,1.0,0.8282828282828283
-0.45983995910724734,82,35,0,10,1.0,0.7777777777777778,0.7008547008547008,1.0,0.8241206030150754
-0.45765983987100317,82,36,0,9,1.0,0.8,0.6949152542372882,1.0,0.8200000000000001
-0.4515541951538571,82,37,0,8,1.0,0.8222222222222222,0.6890756302521008,1.0,0.8159203980099502
-0.4473463065429346,82,38,0,7,1.0,0.8444444444444444,0.6833333333333333,1.0,0.8118811881188119
-0.4286145338730823,82,39,0,6,1.0,0.8666666666666667,0.6776859504132231,1.0,0.8078817733990148
-0.4145065942277703,82,40,0,5,1.0,0.8888888888888888,0.6721311475409836,1.0,0.8039215686274509
-0.4142657546922997,82,41,0,4,1.0,0.9111111111111111,0.6666666666666666,1.0,0.8
-0.41418841198529815,82,42,0,3,1.0,0.9333333333333333,0.6612903225806451,1.0,0.7961165048543689
-0.4113231426458033,82,43,0,2,1.0,0.9555555555555556,0.656,1.0,0.7922705314009661
-0.41098748401841345,82,44,0,1,1.0,0.9777777777777777,0.6507936507936508,1.0,0.7884615384615385
-0.410438010882097,82,45,0,0,1.0,1.0,0.6456692913385826,1.0,0.784688995215311
