threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-89.6397907868835,23,0,4391,2466,0.005210693248753965,0.0,1.0,0.005210693248753965,0.010367365336939376
-89.63975088791584,24,0,4390,2466,0.005437245129134572,0.0,1.0,0.005437245129134572,0.01081568273997296
-89.63970979354302,25,0,4389,2466,0.005663797009515179,0.0,1.0,0.005663797009515179,0.011263798152737103
-89.6396320527083,26,0,4388,2466,0.0058903488898957865,0.0,1.0,0.0058903488898957865,0.011711711711711712
-89.63931871683073,27,0,4387,2466,0.006116900770276394,0.0,1.0,0.006116900770276394,0.012159423553253772
-89.63919573347427,28,0,4386,2466,0.006343452650657001,0.0,1.0,0.006343452650657001,0.01260693381359748
-89.63875139249609,29,0,4385,2466,0.006570004531037608,0.0,1.0,0.006570004531037608,0.013054242628854379
-89.6385807846522,30,0,4384,2466,0.006796556411418215,0.0,1.0,0.006796556411418215,0.013501350135013501
-89.63849345338076,31,0,4383,2466,0.007023108291798822,0.0,1.0,0.007023108291798822,0.013948256467941508
-89.6376456283761,32,0,4382,2466,0.007249660172179429,0.0,1.0,0.007249660172179429,0.014394961763382817
-89.63753493679788,33,0,4381,2466,0.0074762120525600365,0.0,1.0,0.0074762120525600365,0.01484146615695975
-89.63718829630436,34,0,4380,2466,0.007702763932940644,0.0,1.0,0.007702763932940644,0.015287769784172664
-89.63562141624428,35,0,4379,2466,0.00792931581332125,0.0,1.0,0.00792931581332125,0.015733872780400088
-89.63559321355628,36,0,4378,2466,0.008155867693701857,0.0,1.0,0.008155867693701857,0.016179775280898874
-89.6354687857102,37,0,4377,2466,0.008382419574082464,0.0,1.0,0.008382419574082464,0.01662547742080431
-89.6350638667252,38,0,4376,2466,0.008608971454463071,0.0,1.0,0.008608971454463071,0.017070979335130278
-89.63498380361206,39,0,4375,2466,0.008835523334843678,0.0,1.0,0.008835523334843678,0.017516281158769367
-89.63461091806055,40,0,4374,2466,0.009062075215224286,0.0,1.0,0.009062075215224286,0.017961383026493038
-89.63296624479997,41,0,4373,2466,0.009288627095604893,0.0,1.0,0.009288627095604893,0.018406285072951736
-89.6328479852962,42,0,4372,2466,0.0095151789759855,0.0,1.0,0.0095151789759855,0.01885098743267504
-89.63261286954179,43,0,4371,2466,0.009741730856366107,0.0,1.0,0.009741730856366107,0.019295490240071794
-89.63200608660073,44,0,4370,2466,0.009968282736746714,0.0,1.0,0.009968282736746714,0.019739793629430236
-89.63196045702273,45,0,4369,2466,0.010194834617127321,0.0,1.0,0.010194834617127321,0.020183897734918143
-89.63069800445065,46,0,4368,2466,0.01042138649750793,0.0,1.0,0.01042138649750793,0.02062780269058296
-89.63005367653201,47,0,4367,2466,0.010647938377888537,0.0,1.0,0.010647938377888537,0.02107150863035194
-89.62937833199115,48,0,4366,2466,0.010874490258269144,0.0,1.0,0.010874490258269144,0.021515015688032275
