threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.3947873840623356,154,744,14,163,0.9166666666666666,0.8202866593164277,0.1714922048997773,0.9166666666666666,0.28893058161350843
0.3947076243382725,154,745,14,162,0.9166666666666666,0.8213891951488423,0.17130144605116795,0.9166666666666666,0.28865979381443296
0.39465770582371806,154,746,14,161,0.9166666666666666,0.8224917309812569,0.1711111111111111,0.9166666666666666,0.2883895131086142
0.3946283365213685,155,746,13,161,0.9226190476190477,0.8224917309812569,0.17203107658157601,0.9226190476190477,0.28999064546304953
0.3945782268806318,155,747,13,160,0.9226190476190477,0.8235942668136714,0.17184035476718404,0.9226190476190477,0.28971962616822433
0.39453318923042735,156,747,12,160,0.9285714285714286,0.8235942668136714,0.17275747508305647,0.9285714285714286,0.2913165266106442
0.3943074343207413,156,748,12,159,0.9285714285714286,0.824696802646086,0.17256637168141592,0.9285714285714286,0.291044776119403
0.3942484846242349,156,749,12,158,0.9285714285714286,0.8257993384785005,0.1723756906077348,0.9285714285714286,0.2907735321528425
0.3940105211700643,156,750,12,157,0.9285714285714286,0.8269018743109151,0.17218543046357615,0.9285714285714286,0.2905027932960894
0.3936990250696414,156,751,12,156,0.9285714285714286,0.8280044101433297,0.17199558985667035,0.9285714285714286,0.2902325581395349
0.3936298934345389,156,752,12,155,0.9285714285714286,0.8291069459757442,0.17180616740088106,0.9285714285714286,0.2899628252788104
0.39349099073670835,157,752,11,155,0.9345238095238095,0.8291069459757442,0.17271727172717272,0.9345238095238095,0.29155060352831935
0.3934594183816897,157,753,11,154,0.9345238095238095,0.8302094818081588,0.17252747252747253,0.9345238095238095,0.29128014842300554
0.3934470717457234,157,754,11,153,0.9345238095238095,0.8313120176405733,0.17233809001097694,0.9345238095238095,0.29101019462465244
0.39321906077172,157,755,11,152,0.9345238095238095,0.8324145534729879,0.17214912280701755,0.9345238095238095,0.29074074074074074
0.3931245662316006,157,756,11,151,0.9345238095238095,0.8335170893054025,0.171960569550931,0.9345238095238095,0.2904717853839038
0.3931004683062066,157,757,11,150,0.9345238095238095,0.834619625137817,0.17177242888402625,0.9345238095238095,0.29020332717190384
0.3930785676132761,157,758,11,149,0.9345238095238095,0.8357221609702316,0.17158469945355193,0.9345238095238095,0.2899353647276085
0.3927491248307688,157,759,11,148,0.9345238095238095,0.836824696802646,0.17139737991266377,0.9345238095238095,0.2896678966789668
