threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.337894049616278,630,549,248,449,0.7175398633257403,0.5501002004008017,0.5343511450381679,0.7175398633257403,0.6125425376762275
0.33782253395031553,630,550,248,448,0.7175398633257403,0.5511022044088176,0.5338983050847458,0.7175398633257403,0.6122448979591837
0.33779402714927625,630,551,248,447,0.7175398633257403,0.5521042084168337,0.5334462320067739,0.7175398633257403,0.611947547353084
0.33760267048871057,631,551,247,447,0.7186788154897494,0.5521042084168337,0.5338409475465313,0.7186788154897494,0.612621359223301
0.33748507281434326,631,552,247,446,0.7186788154897494,0.5531062124248497,0.5333896872358411,0.7186788154897494,0.6123241145075207
0.3373928168806667,631,553,247,445,0.7186788154897494,0.5541082164328658,0.5329391891891891,0.7186788154897494,0.6120271580989329
0.33736970340070344,632,553,246,445,0.7198177676537585,0.5541082164328658,0.5333333333333333,0.7198177676537585,0.6126999515269025
0.33728815492424175,632,554,246,444,0.7198177676537585,0.5551102204408818,0.5328836424957841,0.7198177676537585,0.6124031007751938
0.3372301288746866,632,555,246,443,0.7198177676537585,0.5561122244488977,0.5324347093513058,0.7198177676537585,0.6121065375302662
0.33718731143992997,632,556,246,442,0.7198177676537585,0.5571142284569138,0.531986531986532,0.7198177676537585,0.611810261374637
0.3370983558029572,632,557,246,441,0.7198177676537585,0.5581162324649298,0.5315391084945332,0.7198177676537585,0.6115142718916304
0.3369430805590269,632,558,246,440,0.7198177676537585,0.5591182364729459,0.5310924369747899,0.7198177676537585,0.6112185686653772
0.336736392762979,632,559,246,439,0.7198177676537585,0.5601202404809619,0.5306465155331654,0.7198177676537585,0.610923151280812
0.33664046375335277,633,559,245,439,0.7209567198177677,0.5601202404809619,0.5310402684563759,0.7209567198177677,0.6115942028985508
0.33658716372439224,634,559,244,439,0.7220956719817767,0.5601202404809619,0.5314333612740989,0.7220956719817767,0.6122646064703041
0.3365478512798756,634,560,244,438,0.7220956719817767,0.561122244488978,0.5309882747068677,0.7220956719817767,0.611969111969112
0.33646505660666814,634,561,244,437,0.7220956719817767,0.5621242484969939,0.5305439330543933,0.7220956719817767,0.6116739025566812
0.3363644530241595,634,562,244,436,0.7220956719817767,0.56312625250501,0.5301003344481605,0.7220956719817767,0.6113789778206365
0.3363125721856359,635,562,243,436,0.7232346241457859,0.56312625250501,0.5304928989139516,0.7232346241457859,0.6120481927710845
0.336291561361457,635,563,243,435,0.7232346241457859,0.564128256513026,0.5300500834724541,0.7232346241457859,0.6117533718689788
0.33629042727943464,635,564,243,434,0.7232346241457859,0.5651302605210421,0.5296080066722268,0.7232346241457859,0.6114588348579683
