threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.4292492331379301,178,125,155,74,0.5345345345345346,0.628140703517588,0.5874587458745875,0.5345345345345346,0.5597484276729561
0.42879936688104175,179,125,154,74,0.5375375375375375,0.628140703517588,0.5888157894736842,0.5375375375375375,0.5620094191522763
0.42844549305631213,180,125,153,74,0.5405405405405406,0.628140703517588,0.5901639344262295,0.5405405405405406,0.5642633228840125
0.4279171191158425,181,125,152,74,0.5435435435435435,0.628140703517588,0.5915032679738562,0.5435435435435435,0.5665101721439749
0.4276893402000503,182,125,151,74,0.5465465465465466,0.628140703517588,0.5928338762214984,0.5465465465465466,0.56875
0.42764653496003735,182,126,151,73,0.5465465465465466,0.6331658291457286,0.5909090909090909,0.5465465465465466,0.5678627145085804
0.42741053714135513,183,126,150,73,0.5495495495495496,0.6331658291457286,0.5922330097087378,0.5495495495495496,0.5700934579439253
0.4271376109318813,184,126,149,73,0.5525525525525525,0.6331658291457286,0.5935483870967742,0.5525525525525525,0.572317262830482
0.4270619322969273,185,126,148,73,0.5555555555555556,0.6331658291457286,0.594855305466238,0.5555555555555556,0.5745341614906833
0.4269985275597009,185,127,148,72,0.5555555555555556,0.6381909547738693,0.592948717948718,0.5555555555555556,0.5736434108527133
0.4268762982573082,185,128,148,71,0.5555555555555556,0.6432160804020101,0.5910543130990416,0.5555555555555556,0.5727554179566564
0.42657871145080783,186,128,147,71,0.5585585585585585,0.6432160804020101,0.5923566878980892,0.5585585585585585,0.5749613601236476
0.4264255363326848,187,128,146,71,0.5615615615615616,0.6432160804020101,0.5936507936507937,0.5615615615615616,0.5771604938271605
0.42637442358499766,187,129,146,70,0.5615615615615616,0.6482412060301508,0.5917721518987342,0.5615615615615616,0.5762711864406781
0.4259500945793536,188,129,145,70,0.5645645645645646,0.6482412060301508,0.5930599369085173,0.5645645645645646,0.5784615384615385
0.4257502498507606,189,129,144,70,0.5675675675675675,0.6482412060301508,0.5943396226415094,0.5675675675675675,0.5806451612903226
0.425737582417893,189,130,144,69,0.5675675675675675,0.6532663316582915,0.5924764890282131,0.5675675675675675,0.579754601226994
0.42535519399970495,191,130,142,69,0.5735735735735735,0.6532663316582915,0.5950155763239875,0.5735735735735735,0.5840978593272171
0.4252487558492487,192,130,141,69,0.5765765765765766,0.6532663316582915,0.5962732919254659,0.5765765765765766,0.5862595419847327
0.4248743472022596,193,130,140,69,0.5795795795795796,0.6532663316582915,0.5975232198142415,0.5795795795795796,0.5884146341463415
0.42485068681615457,194,130,139,69,0.5825825825825826,0.6532663316582915,0.5987654320987654,0.5825825825825826,0.5905631659056316
0.4247431372976577,195,130,138,69,0.5855855855855856,0.6532663316582915,0.6,0.5855855855855856,0.5927051671732524
0.4244309547149325,195,131,138,68,0.5855855855855856,0.6582914572864321,0.598159509202454,0.5855855855855856,0.5918057663125947
0.4241681427540946,196,131,137,68,0.5885885885885885,0.6582914572864321,0.599388379204893,0.5885885885885885,0.5939393939393939
0.42400733430551973,196,132,137,67,0.5885885885885885,0.6633165829145728,0.5975609756097561,0.5885885885885885,0.5930408472012103
0.423923588904528,197,132,136,67,0.5915915915915916,0.6633165829145728,0.5987841945288754,0.5915915915915916,0.5951661631419941
0.4237797429630449,198,132,135,67,0.5945945945945946,0.6633165829145728,0.6,0.5945945945945946,0.5972850678733032
0.4237720442210721,198,133,135,66,0.5945945945945946,0.6683417085427136,0.5981873111782477,0.5945945945945946,0.5963855421686747
0.42368435925942033,199,133,134,66,0.5975975975975976,0.6683417085427136,0.5993975903614458,0.5975975975975976,0.5984962406015039
0.42367473700767927,200,133,133,66,0.6006006006006006,0.6683417085427136,0.6006006006006006,0.6006006006006006,0.6006006006006006
0.42362046930099734,200,134,133,65,0.6006006006006006,0.6733668341708543,0.5988023952095808,0.6006006006006006,0.5997001499250374
0.4230574949055379,201,134,132,65,0.6036036036036037,0.6733668341708543,0.6,0.6036036036036037,0.6017964071856287
0.4229016752393487,202,134,131,65,0.6066066066066066,0.6733668341708543,0.6011904761904762,0.6066066066066066,0.6038863976083707
0.4228184307466284,203,134,130,65,0.6096096096096096,0.6733668341708543,0.6023738872403561,0.6096096096096096,0.6059701492537314
0.4226883137991838,204,134,129,65,0.6126126126126126,0.6733668341708543,0.6035502958579881,0.6126126126126126,0.6080476900149031
0.42232094428929634,205,134,128,65,0.6156156156156156,0.6733668341708543,0.6047197640117994,0.6156156156156156,0.6101190476190476
0.4220807027229598,205,135,128,64,0.6156156156156156,0.678391959798995,0.6029411764705882,0.6156156156156156,0.6092124814264488
0.42188453419007754,206,135,127,64,0.6186186186186187,0.678391959798995,0.6041055718475073,0.6186186186186187,0.6112759643916915
0.4218490172887449,207,135,126,64,0.6216216216216216,0.678391959798995,0.6052631578947368,0.6216216216216216,0.6133333333333333
0.4214611493643721,208,135,125,64,0.6246246246246246,0.678391959798995,0.6064139941690962,0.6246246246246246,0.6153846153846153
0.4213428079547524,208,136,125,63,0.6246246246246246,0.6834170854271356,0.6046511627906976,0.6246246246246246,0.6144756277695718
0.42119113722166934,209,136,124,63,0.6276276276276276,0.6834170854271356,0.6057971014492753,0.6276276276276276,0.6165191740412979
0.42085660277948816,210,136,123,63,0.6306306306306306,0.6834170854271356,0.6069364161849711,0.6306306306306306,0.6185567010309279
0.4208463724963303,210,137,123,62,0.6306306306306306,0.6884422110552764,0.6051873198847262,0.6306306306306306,0.6176470588235294
0.4208010280731754,211,137,122,62,0.6336336336336337,0.6884422110552764,0.6063218390804598,0.6336336336336337,0.6196769456681351
0.41981386395690967,211,138,122,61,0.6336336336336337,0.6934673366834171,0.6045845272206304,0.6336336336336337,0.6187683284457479
0.4196589256623064,211,139,122,60,0.6336336336336337,0.6984924623115578,0.6028571428571429,0.6336336336336337,0.6178623718887263
0.41947861717877466,212,139,121,60,0.6366366366366366,0.6984924623115578,0.603988603988604,0.6366366366366366,0.6198830409356725
0.41921105441696066,212,140,121,59,0.6366366366366366,0.7035175879396985,0.6022727272727273,0.6366366366366366,0.618978102189781
0.41916239549799156,212,141,121,58,0.6366366366366366,0.7085427135678392,0.6005665722379604,0.6366366366366366,0.6180758017492711
0.41909619266185183,212,142,121,57,0.6366366366366366,0.7135678391959799,0.5988700564971752,0.6366366366366366,0.6171761280931587
0.4190919264173793,213,142,120,57,0.6396396396396397,0.7135678391959799,0.6,0.6396396396396397,0.6191860465116279
0.41900602017328376,214,142,119,57,0.6426426426426426,0.7135678391959799,0.601123595505618,0.6426426426426426,0.6211901306240929
0.41872566636008907,214,143,119,56,0.6426426426426426,0.7185929648241206,0.5994397759103641,0.6426426426426426,0.6202898550724637
0.41822084495392997,214,144,119,55,0.6426426426426426,0.7236180904522613,0.5977653631284916,0.6426426426426426,0.6193921852387844
0.4180366691958401,215,144,118,55,0.6456456456456456,0.7236180904522613,0.5988857938718662,0.6456456456456456,0.6213872832369941
0.4176336498468445,216,144,117,55,0.6486486486486487,0.7236180904522613,0.6,0.6486486486486487,0.6233766233766234
