threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.45217393406059264,1458,13684,0,99392,1.0,0.12101595387173229,0.09628846915863162,1.0,0.17566265060240963
0.4521739340605926,1458,13689,0,99387,1.0,0.12106017191977077,0.0962566844919786,1.0,0.17560975609756097
0.4520936895739753,1458,13742,0,99334,1.0,0.12152888322897874,0.09592105263157895,1.0,0.17505102653379756
0.45205357267100765,1458,13744,0,99332,1.0,0.12154657044819414,0.09590843310090777,1.0,0.17503001200480192
0.45193324331967855,1458,13748,0,99328,1.0,0.12158194488662492,0.09588320399842168,1.0,0.17498799807969276
0.45185304154694506,1458,13803,0,99273,1.0,0.12206834341504828,0.09553764497739335,1.0,0.1744123452359591
0.4518129459980768,1458,13807,0,99269,1.0,0.12210371785347908,0.09551261054700295,1.0,0.1743706272797943
0.4517749539754918,1458,13810,0,99266,1.0,0.12213024868230217,0.09549384333246004,1.0,0.1743393519072103
0.45169268069767704,1458,13813,0,99263,1.0,0.12215677951112526,0.09547508349158536,1.0,0.17430808775180823
0.45169268069767693,1458,13821,0,99255,1.0,0.12222752838798684,0.09542509326526605,1.0,0.17422477146442014
0.45161252161609106,1458,13867,0,99209,1.0,0.12263433442994093,0.09513866231647634,1.0,0.17374724423523805
0.45154949146573825,1458,13868,0,99208,1.0,0.12264317803954862,0.09513245465222497,1.0,0.17373689227836034
0.45145224612639095,1458,13869,0,99207,1.0,0.12265202164915633,0.09512624779800352,1.0,0.17372654155495978
0.45145224612639084,1458,13871,0,99205,1.0,0.12266970886837171,0.09511383651901624,1.0,0.17370584380770834
0.4513721297132281,1458,13911,0,99165,1.0,0.12302345325267962,0.09486628928362288,1.0,0.173292922089499
0.45134918395227586,1458,13912,0,99164,1.0,0.12303229686228731,0.09486011711125569,1.0,0.17328262419776563
0.4513320768384643,1458,13913,0,99163,1.0,0.123041140471895,0.09485394574198165,1.0,0.17327232752985916
0.45130913311362303,1458,13915,0,99161,1.0,0.1230588276911104,0.09484160541208612,1.0,0.1732517378646545
0.45129412525117923,1458,13916,0,99160,1.0,0.1230676713007181,0.09483543645115129,1.0,0.17324144486692017
0.4512119395376592,1458,13918,0,99158,1.0,0.12308535851993349,0.09482310093652445,1.0,0.17322086254009744
0.45121193953765915,1458,13919,0,99157,1.0,0.1230942021295412,0.09481693438251934,1.0,0.1732105732105732
0.4511318657702072,1458,13976,0,99100,1.0,0.12359828787717995,0.09446676169495918,1.0,0.17262609519299077
0.4510918342154608,1458,13986,0,99090,1.0,0.12368672397325692,0.0944055944055944,1.0,0.17252396166134185
0.4510689027034909,1458,13990,0,99086,1.0,0.12372209841168771,0.09438114966338684,1.0,0.172483142079735
0.45105390282968433,1458,13997,0,99079,1.0,0.1237840036789416,0.09433840181171142,1.0,0.17241175427186187
0.4509717608633571,1458,14005,0,99071,1.0,0.12385475255580318,0.09428959451594128,1.0,0.17233024052951953
