threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.2535025459302513,148,137,93,135,0.6141078838174274,0.5036764705882353,0.519298245614035,0.6141078838174274,0.5627376425855514
0.2532145487271791,148,139,93,133,0.6141078838174274,0.5110294117647058,0.5156794425087108,0.6141078838174274,0.5606060606060607
0.25309881134765855,148,140,93,132,0.6141078838174274,0.5147058823529411,0.5138888888888888,0.6141078838174274,0.5595463137996219
0.25294639326319074,148,141,93,131,0.6141078838174274,0.5183823529411765,0.5121107266435986,0.6141078838174274,0.558490566037736
0.252878752088198,149,141,92,131,0.6182572614107884,0.5183823529411765,0.5137931034482759,0.6182572614107884,0.5612052730696798
0.2527266941699982,149,142,92,130,0.6182572614107884,0.5220588235294118,0.5120274914089347,0.6182572614107884,0.5601503759398496
0.2526292183603643,150,142,91,130,0.6224066390041494,0.5220588235294118,0.5136986301369864,0.6224066390041494,0.5628517823639776
0.25245083911175803,151,142,90,130,0.6265560165975104,0.5220588235294118,0.515358361774744,0.6265560165975104,0.5655430711610487
0.25241467202476425,151,143,90,129,0.6265560165975104,0.5257352941176471,0.5136054421768708,0.6265560165975104,0.5644859813084112
0.252202115744407,151,144,90,128,0.6265560165975104,0.5294117647058824,0.511864406779661,0.6265560165975104,0.5634328358208954
0.25207101667535525,152,144,89,128,0.6307053941908713,0.5294117647058824,0.5135135135135135,0.6307053941908713,0.5661080074487894
0.2520111979632155,153,144,88,128,0.6348547717842323,0.5294117647058824,0.5151515151515151,0.6348547717842323,0.5687732342007435
0.2519821247659862,153,145,88,127,0.6348547717842323,0.5330882352941176,0.5134228187919463,0.6348547717842323,0.5677179962894249
0.2518862485978214,154,145,87,127,0.6390041493775933,0.5330882352941176,0.5150501672240803,0.6390041493775933,0.5703703703703703
0.25185936306770723,156,145,85,127,0.6473029045643154,0.5330882352941176,0.5182724252491694,0.6473029045643154,0.5756457564575646
0.2518563791846558,156,146,85,126,0.6473029045643154,0.5367647058823529,0.5165562913907285,0.6473029045643154,0.5745856353591161
0.2517178188307414,157,146,84,126,0.6514522821576764,0.5367647058823529,0.5181518151815182,0.6514522821576764,0.5772058823529412
0.2515609570241116,157,147,84,125,0.6514522821576764,0.5404411764705882,0.5164473684210527,0.6514522821576764,0.5761467889908258
0.2514788427401877,157,148,84,124,0.6514522821576764,0.5441176470588235,0.5147540983606558,0.6514522821576764,0.5750915750915752
0.2514313980737047,157,149,84,123,0.6514522821576764,0.5477941176470589,0.5130718954248366,0.6514522821576764,0.5740402193784279
0.2514039682263637,158,149,83,123,0.6556016597510373,0.5477941176470589,0.5146579804560261,0.6556016597510373,0.5766423357664233
0.25123778840647654,160,149,81,123,0.6639004149377593,0.5477941176470589,0.517799352750809,0.6639004149377593,0.5818181818181818
0.25122702556151183,160,150,81,122,0.6639004149377593,0.5514705882352942,0.5161290322580645,0.6639004149377593,0.5807622504537205
0.2511978728145843,161,150,80,122,0.6680497925311203,0.5514705882352942,0.5176848874598071,0.6680497925311203,0.5833333333333334
