threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
1.8452257215990358,72,44,170,275,0.2975206611570248,0.13793103448275862,0.6206896551724138,0.2975206611570248,0.4022346368715084
20.251296855547707,73,44,169,275,0.30165289256198347,0.13793103448275862,0.6239316239316239,0.30165289256198347,0.4066852367688022
25.089569558398807,73,45,169,274,0.30165289256198347,0.14106583072100312,0.6186440677966102,0.30165289256198347,0.40555555555555556
61.501606065623605,74,45,168,274,0.30578512396694213,0.14106583072100312,0.6218487394957983,0.30578512396694213,0.4099722991689751
63.74390691773215,75,45,167,274,0.30991735537190085,0.14106583072100312,0.625,0.30991735537190085,0.41436464088397795
63.96864705378539,76,45,166,274,0.3140495867768595,0.14106583072100312,0.628099173553719,0.3140495867768595,0.418732782369146
71.58228602134386,77,45,165,274,0.3181818181818182,0.14106583072100312,0.6311475409836066,0.3181818181818182,0.423076923076923
72.98805669229318,77,46,165,273,0.3181818181818182,0.14420062695924765,0.6260162601626016,0.3181818181818182,0.42191780821917807
75.94702612822266,77,47,165,272,0.3181818181818182,0.14733542319749215,0.6209677419354839,0.3181818181818182,0.42076502732240434
81.70606609975994,77,48,165,271,0.3181818181818182,0.15047021943573669,0.616,0.3181818181818182,0.4196185286103542
85.13037204005673,78,48,164,271,0.32231404958677684,0.15047021943573669,0.6190476190476191,0.32231404958677684,0.4239130434782608
88.42052307536972,78,49,164,270,0.32231404958677684,0.1536050156739812,0.6141732283464567,0.32231404958677684,0.4227642276422764
92.3738608513836,78,50,164,269,0.32231404958677684,0.15673981191222572,0.609375,0.32231404958677684,0.4216216216216216
93.04071819368426,78,51,164,268,0.32231404958677684,0.15987460815047022,0.6046511627906976,0.32231404958677684,0.4204851752021563
97.98999944454476,78,52,164,267,0.32231404958677684,0.16300940438871472,0.6,0.32231404958677684,0.41935483870967744
100.06179422386288,79,52,163,267,0.32644628099173556,0.16300940438871472,0.6030534351145038,0.32644628099173556,0.42359249329758714
103.02363958499723,79,53,163,266,0.32644628099173556,0.16614420062695925,0.5984848484848485,0.32644628099173556,0.42245989304812837
104.94718663326216,81,53,161,266,0.3347107438016529,0.16614420062695925,0.6044776119402985,0.3347107438016529,0.4308510638297872
105.6516892991101,81,54,161,265,0.3347107438016529,0.16927899686520376,0.6,0.3347107438016529,0.4297082228116711
106.11747688292371,81,55,161,264,0.3347107438016529,0.1724137931034483,0.5955882352941176,0.3347107438016529,0.42857142857142855
117.22736626507094,81,56,161,263,0.3347107438016529,0.1755485893416928,0.5912408759124088,0.3347107438016529,0.4274406332453826
