threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
8804.774192029958,64,420,0,173,1.0,0.7082630691399663,0.1322314049586777,1.0,0.23357664233576642
8804.9542103565,64,421,0,172,1.0,0.7099494097807757,0.13195876288659794,1.0,0.2331511839708561
8805.500148475689,64,422,0,171,1.0,0.7116357504215851,0.13168724279835392,1.0,0.23272727272727273
8806.19785135699,64,423,0,170,1.0,0.7133220910623946,0.13141683778234087,1.0,0.23230490018148822
8806.677264961958,64,424,0,169,1.0,0.715008431703204,0.13114754098360656,1.0,0.23188405797101452
8808.356433988476,64,425,0,168,1.0,0.7166947723440135,0.130879345603272,1.0,0.23146473779385174
8808.694466610199,64,426,0,167,1.0,0.718381112984823,0.1306122448979592,1.0,0.23104693140794225
8809.056836511794,64,427,0,166,1.0,0.7200674536256324,0.13034623217922606,1.0,0.2306306306306306
8809.10517401468,64,428,0,165,1.0,0.7217537942664418,0.13008130081300814,1.0,0.2302158273381295
8809.119451414146,64,429,0,164,1.0,0.7234401349072512,0.12981744421906694,1.0,0.22980251346499103
8809.367562521382,64,430,0,163,1.0,0.7251264755480608,0.12955465587044535,1.0,0.22939068100358426
8809.504014434913,64,431,0,162,1.0,0.7268128161888702,0.1292929292929293,1.0,0.22898032200357782
8810.14961135182,64,432,0,161,1.0,0.7284991568296796,0.12903225806451613,1.0,0.2285714285714286
8810.963503104775,64,433,0,160,1.0,0.730185497470489,0.12877263581488935,1.0,0.22816399286987524
8811.080814130768,64,434,0,159,1.0,0.7318718381112985,0.1285140562248996,1.0,0.22775800711743768
8812.859008862413,64,435,0,158,1.0,0.7335581787521079,0.1282565130260521,1.0,0.22735346358792186
8813.282759188322,64,436,0,157,1.0,0.7352445193929174,0.128,1.0,0.22695035460992907
8813.469703796463,64,437,0,156,1.0,0.7369308600337268,0.1277445109780439,1.0,0.22654867256637165
8813.518243109927,64,438,0,155,1.0,0.7386172006745363,0.12749003984063745,1.0,0.22614840989399296
8814.172187338789,64,439,0,154,1.0,0.7403035413153457,0.1272365805168986,1.0,0.22574955908289238
8814.896922888172,64,440,0,153,1.0,0.7419898819561551,0.12698412698412698,1.0,0.22535211267605632
8815.18629296919,64,441,0,152,1.0,0.7436762225969646,0.12673267326732673,1.0,0.22495606326889278
8818.401110696106,64,442,0,151,1.0,0.7453625632377741,0.12648221343873517,1.0,0.22456140350877193
8819.397146570702,64,443,0,150,1.0,0.7470489038785835,0.126232741617357,1.0,0.22416812609457096
8819.4887873944,64,444,0,149,1.0,0.7487352445193929,0.12598425196850394,1.0,0.22377622377622378
8819.57945937272,64,445,0,148,1.0,0.7504215851602024,0.12573673870333987,1.0,0.22338568935427572
8819.587186405644,64,446,0,147,1.0,0.7521079258010118,0.12549019607843137,1.0,0.2229965156794425
8819.592531983733,64,447,0,146,1.0,0.7537942664418212,0.12524461839530332,1.0,0.2226086956521739
8819.81330684393,64,448,0,145,1.0,0.7554806070826307,0.125,1.0,0.2222222222222222
8820.039476484357,64,449,0,144,1.0,0.7571669477234402,0.12475633528265107,1.0,0.2218370883882149
8820.675041154296,64,450,0,143,1.0,0.7588532883642496,0.1245136186770428,1.0,0.22145328719723184
8820.976990513193,64,451,0,142,1.0,0.760539629005059,0.12427184466019417,1.0,0.22107081174438684
8821.668123155438,64,452,0,141,1.0,0.7622259696458684,0.12403100775193798,1.0,0.2206896551724138
8821.719976585775,64,453,0,140,1.0,0.7639123102866779,0.12379110251450677,1.0,0.22030981067125643
8822.731050203449,64,454,0,139,1.0,0.7655986509274874,0.12355212355212356,1.0,0.21993127147766325
8823.559714699413,64,455,0,138,1.0,0.7672849915682968,0.1233140655105973,1.0,0.2195540308747856
8823.794191235933,64,456,0,137,1.0,0.7689713322091062,0.12307692307692308,1.0,0.21917808219178084
8824.61861911894,64,457,0,136,1.0,0.7706576728499157,0.12284069097888675,1.0,0.21880341880341878
8824.632783440526,64,458,0,135,1.0,0.7723440134907251,0.12260536398467432,1.0,0.21843003412969283
8824.793135255512,64,459,0,134,1.0,0.7740303541315345,0.12237093690248566,1.0,0.2180579216354344
8826.102195128351,64,460,0,133,1.0,0.7757166947723441,0.12213740458015267,1.0,0.21768707482993196
8826.456525029174,64,461,0,132,1.0,0.7774030354131535,0.1219047619047619,1.0,0.21731748726655348
8826.617669587384,64,462,0,131,1.0,0.7790893760539629,0.12167300380228137,1.0,0.2169491525423729
8827.077943062368,64,463,0,130,1.0,0.7807757166947723,0.12144212523719165,1.0,0.21658206429780036
8827.166162002126,64,464,0,129,1.0,0.7824620573355818,0.12121212121212122,1.0,0.21621621621621626
8827.811110033113,64,465,0,128,1.0,0.7841483979763912,0.12098298676748583,1.0,0.21585160202360876
8827.811681768133,64,466,0,127,1.0,0.7858347386172007,0.12075471698113208,1.0,0.2154882154882155
8828.161796577244,64,467,0,126,1.0,0.7875210792580101,0.12052730696798493,1.0,0.21512605042016808
