threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.6065550571367547,8,131,986,9399,0.008048289738430584,0.013746065057712488,0.05755395683453238,0.008048289738430584,0.014121800529567522
0.6062321898171009,8,132,986,9398,0.008048289738430584,0.01385099685204617,0.05714285714285714,0.008048289738430584,0.014109347442680777
0.6055869706700414,9,135,985,9395,0.009054325955734407,0.01416579223504722,0.0625,0.009054325955734407,0.015817223198594025
0.6052646186597219,9,136,985,9394,0.009054325955734407,0.014270724029380902,0.06206896551724138,0.009054325955734407,0.015803336259877083
0.6049424382363479,9,138,985,9392,0.009054325955734407,0.014480587618048268,0.061224489795918366,0.009054325955734407,0.015775635407537247
0.6046204293085843,9,139,985,9391,0.009054325955734407,0.014585519412381951,0.060810810810810814,0.009054325955734407,0.01576182136602452
0.6044058519203325,9,140,985,9390,0.009054325955734407,0.014690451206715634,0.06040268456375839,0.009054325955734407,0.015748031496062995
0.6042985917851444,9,141,985,9389,0.009054325955734407,0.014795383001049317,0.06,0.009054325955734407,0.015734265734265732
0.6037625765634572,9,143,985,9387,0.009054325955734407,0.015005246589716683,0.05921052631578947,0.009054325955734407,0.015706806282722516
0.6036554305863329,9,146,985,9384,0.009054325955734407,0.015320041972717734,0.05806451612903226,0.009054325955734407,0.01566579634464752
0.6033341067286309,9,147,985,9383,0.009054325955734407,0.015424973767051417,0.057692307692307696,0.009054325955734407,0.01565217391304348
0.603012953910592,9,149,985,9381,0.009054325955734407,0.015634837355718783,0.056962025316455694,0.009054325955734407,0.015625
0.6026919720411724,9,150,985,9380,0.009054325955734407,0.015739769150052464,0.05660377358490566,0.009054325955734407,0.015611448395490024
0.6017300512149178,9,151,985,9379,0.009054325955734407,0.01584470094438615,0.05625,0.009054325955734407,0.01559792027729636
0.6011216289196,9,152,985,9378,0.009054325955734407,0.015949632738719834,0.055900621118012424,0.009054325955734407,0.015584415584415588
0.6010896237402201,9,153,985,9377,0.009054325955734407,0.016054564533053515,0.05555555555555555,0.009054325955734407,0.015570934256055364
0.6001302603268284,9,154,985,9376,0.009054325955734407,0.0161594963273872,0.05521472392638037,0.009054325955734407,0.015557476231633534
0.5999172764817091,9,155,985,9375,0.009054325955734407,0.01626442812172088,0.054878048780487805,0.009054325955734407,0.015544041450777204
0.5998108129059966,9,156,985,9374,0.009054325955734407,0.016369359916054566,0.05454545454545454,0.009054325955734407,0.01553062985332183
0.5988534905265513,9,158,985,9372,0.009054325955734407,0.01657922350472193,0.05389221556886228,0.009054325955734407,0.01550387596899225
0.5985347227262063,9,159,985,9371,0.009054325955734407,0.016684155299055613,0.05357142857142857,0.009054325955734407,0.01549053356282272
0.5976855045555076,9,160,985,9370,0.009054325955734407,0.016789087093389297,0.05325443786982249,0.009054325955734407,0.015477214101461738
