threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.45147293620247797,229,54,214,200,0.5169300225733634,0.2125984251968504,0.8091872791519434,0.5169300225733634,0.6308539944903581
0.4511584253165676,230,54,213,200,0.5191873589164786,0.2125984251968504,0.8098591549295775,0.5191873589164786,0.6327372764786795
0.4511376523418811,231,54,212,200,0.5214446952595937,0.2125984251968504,0.8105263157894737,0.5214446952595937,0.6346153846153847
0.4511181973245803,231,55,212,199,0.5214446952595937,0.21653543307086615,0.8076923076923077,0.5214446952595937,0.6337448559670782
0.4505397709106009,231,56,212,198,0.5214446952595937,0.2204724409448819,0.8048780487804879,0.5214446952595937,0.6328767123287672
0.4504705375197589,232,56,211,198,0.5237020316027088,0.2204724409448819,0.8055555555555556,0.5237020316027088,0.6347469220246238
0.4502375795820927,233,56,210,198,0.5259593679458239,0.2204724409448819,0.8062283737024222,0.5259593679458239,0.6366120218579234
0.4501066457365801,233,57,210,197,0.5259593679458239,0.22440944881889763,0.803448275862069,0.5259593679458239,0.6357435197817188
0.4500881799697724,234,57,209,197,0.5282167042889391,0.22440944881889763,0.8041237113402062,0.5282167042889391,0.6376021798365124
0.44954394889878707,235,57,208,197,0.5304740406320542,0.22440944881889763,0.8047945205479452,0.5304740406320542,0.6394557823129251
0.4495310097270742,236,57,207,197,0.5327313769751693,0.22440944881889763,0.8054607508532423,0.5327313769751693,0.6413043478260869
0.44945480133777455,236,58,207,196,0.5327313769751693,0.2283464566929134,0.8027210884353742,0.5327313769751693,0.6404341926729985
0.44780175629282964,236,59,207,195,0.5327313769751693,0.23228346456692914,0.8,0.5327313769751693,0.6395663956639567
0.44777285323980787,236,60,207,194,0.5327313769751693,0.23622047244094488,0.7972972972972973,0.5327313769751693,0.6387009472259809
0.44742096439208845,236,61,207,193,0.5327313769751693,0.24015748031496062,0.7946127946127947,0.5327313769751693,0.6378378378378378
0.4470114212971568,237,61,206,193,0.5349887133182845,0.24015748031496062,0.7953020134228188,0.5349887133182845,0.6396761133603239
0.446910566834912,238,61,205,193,0.5372460496613995,0.24015748031496062,0.7959866220735786,0.5372460496613995,0.6415094339622642
0.4469090218858425,239,61,204,193,0.5395033860045146,0.24015748031496062,0.7966666666666666,0.5395033860045146,0.6433378196500672
0.44675232946432825,240,61,203,193,0.5417607223476298,0.24015748031496062,0.7973421926910299,0.5417607223476298,0.6451612903225806
0.44673792198326834,241,61,202,193,0.5440180586907449,0.24015748031496062,0.7980132450331126,0.5440180586907449,0.646979865771812
0.4464008073513414,242,61,201,193,0.54627539503386,0.24015748031496062,0.7986798679867987,0.54627539503386,0.6487935656836461
0.4461243016406357,243,61,200,193,0.5485327313769752,0.24015748031496062,0.7993421052631579,0.5485327313769752,0.6506024096385542
0.44530509645536615,244,61,199,193,0.5507900677200903,0.24015748031496062,0.8,0.5507900677200903,0.6524064171122995
0.44526695992644477,245,61,198,193,0.5530474040632054,0.24015748031496062,0.8006535947712419,0.5530474040632054,0.6542056074766356
0.44515871426342724,246,61,197,193,0.5553047404063205,0.24015748031496062,0.8013029315960912,0.5553047404063205,0.6559999999999999
0.44515518936241066,247,61,196,193,0.5575620767494357,0.24015748031496062,0.801948051948052,0.5575620767494357,0.6577896138482026
0.4444721139028918,247,62,196,192,0.5575620767494357,0.2440944881889764,0.7993527508090615,0.5575620767494357,0.6569148936170214
