threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.45477809207897746,145,142,161,173,0.4738562091503268,0.4507936507936508,0.5052264808362369,0.4738562091503268,0.4890387858347386
0.45447780337376104,146,142,160,173,0.477124183006536,0.4507936507936508,0.5069444444444444,0.477124183006536,0.49158249158249157
0.4544324197359031,146,143,160,172,0.477124183006536,0.45396825396825397,0.5051903114186851,0.477124183006536,0.4907563025210084
0.45390968435276113,147,143,159,172,0.4803921568627451,0.45396825396825397,0.506896551724138,0.4803921568627451,0.4932885906040268
0.45390698534921126,148,143,158,172,0.48366013071895425,0.45396825396825397,0.5085910652920962,0.48366013071895425,0.4958123953098827
0.4537543471752176,149,143,157,172,0.4869281045751634,0.45396825396825397,0.5102739726027398,0.4869281045751634,0.4983277591973244
0.4535509785847083,149,144,157,171,0.4869281045751634,0.45714285714285713,0.5085324232081911,0.4869281045751634,0.49749582637729545
0.4533933677200286,150,144,156,171,0.49019607843137253,0.45714285714285713,0.5102040816326531,0.49019607843137253,0.5
0.4531720829156149,150,145,156,170,0.49019607843137253,0.4603174603174603,0.5084745762711864,0.49019607843137253,0.4991680532445923
0.4525182032147266,151,145,155,170,0.4934640522875817,0.4603174603174603,0.5101351351351351,0.4934640522875817,0.5016611295681064
0.4513252640835612,151,146,155,169,0.4934640522875817,0.4634920634920635,0.5084175084175084,0.4934640522875817,0.5008291873963515
0.4510566947262337,152,146,154,169,0.49673202614379086,0.4634920634920635,0.5100671140939598,0.49673202614379086,0.5033112582781456
0.45095416711327035,153,146,153,169,0.5,0.4634920634920635,0.5117056856187291,0.5,0.5057851239669422
0.45058204569853433,153,147,153,168,0.5,0.4666666666666667,0.51,0.5,0.504950495049505
0.45048532201262215,153,148,153,167,0.5,0.46984126984126984,0.5083056478405316,0.5,0.5041186161449753
0.4504544026078184,153,149,153,166,0.5,0.473015873015873,0.5066225165562914,0.5,0.5032894736842105
0.4502006498097396,153,150,153,165,0.5,0.47619047619047616,0.504950495049505,0.5,0.5024630541871922
0.4500689531140175,153,151,153,164,0.5,0.4793650793650794,0.5032894736842105,0.5,0.5016393442622951
0.44970296489722844,153,152,153,163,0.5,0.48253968253968255,0.5016393442622951,0.5,0.5008183306055647
0.44961306677411794,153,153,153,162,0.5,0.4857142857142857,0.5,0.5,0.5
0.44853346171774167,153,154,153,161,0.5,0.4888888888888889,0.498371335504886,0.5,0.499184339314845
0.44821143537066305,153,155,153,160,0.5,0.49206349206349204,0.4967532467532468,0.5,0.49837133550488605
0.4480351905529326,154,155,152,160,0.5032679738562091,0.49206349206349204,0.49838187702265374,0.5032679738562091,0.5008130081300813
0.44802803721599266,155,155,151,160,0.5065359477124183,0.49206349206349204,0.5,0.5065359477124183,0.5032467532467533
0.4477968764730586,155,156,151,159,0.5065359477124183,0.49523809523809526,0.4983922829581994,0.5065359477124183,0.5024311183144246
0.4477097764521864,156,156,150,159,0.5098039215686274,0.49523809523809526,0.5,0.5098039215686274,0.5048543689320388
0.4475561716294747,156,157,150,158,0.5098039215686274,0.4984126984126984,0.4984025559105431,0.5098039215686274,0.5040387722132471
0.44754287200946535,157,157,149,158,0.5130718954248366,0.4984126984126984,0.5,0.5130718954248366,0.5064516129032258
0.447421170466053,157,158,149,157,0.5130718954248366,0.5015873015873016,0.4984126984126984,0.5130718954248366,0.5056360708534622
0.4472928071253803,157,159,149,156,0.5130718954248366,0.5047619047619047,0.49683544303797467,0.5130718954248366,0.5048231511254019
0.44710042117885085,159,159,147,156,0.5196078431372549,0.5047619047619047,0.5,0.5196078431372549,0.5096153846153847
0.44645245682026213,159,160,147,155,0.5196078431372549,0.5079365079365079,0.49843260188087773,0.5196078431372549,0.5088
0.4461788470829635,160,160,146,155,0.5228758169934641,0.5079365079365079,0.5,0.5228758169934641,0.5111821086261982
0.4460728983962346,160,161,146,154,0.5228758169934641,0.5111111111111111,0.4984423676012461,0.5228758169934641,0.5103668261562999
0.4459108340496287,160,162,146,153,0.5228758169934641,0.5142857142857142,0.4968944099378882,0.5228758169934641,0.5095541401273886
0.4451456392981214,160,163,146,152,0.5228758169934641,0.5174603174603175,0.4953560371517028,0.5228758169934641,0.5087440381558028
0.4444379366907197,160,164,146,151,0.5228758169934641,0.5206349206349207,0.49382716049382713,0.5228758169934641,0.507936507936508
0.4434787795478119,161,164,145,151,0.5261437908496732,0.5206349206349207,0.49538461538461537,0.5261437908496732,0.5103011093502376
0.44345858540798183,161,165,145,150,0.5261437908496732,0.5238095238095238,0.4938650306748466,0.5261437908496732,0.509493670886076
0.4433392752833645,161,166,145,149,0.5261437908496732,0.526984126984127,0.4923547400611621,0.5261437908496732,0.5086887835703001
0.442721319263984,161,167,145,148,0.5261437908496732,0.5301587301587302,0.49085365853658536,0.5261437908496732,0.5078864353312302
0.4422995569902978,162,167,144,148,0.5294117647058824,0.5301587301587302,0.49240121580547114,0.5294117647058824,0.510236220472441
0.4420815873576542,163,167,143,148,0.5326797385620915,0.5301587301587302,0.49393939393939396,0.5326797385620915,0.5125786163522011
0.4420303920638928,163,168,143,147,0.5326797385620915,0.5333333333333333,0.49244712990936557,0.5326797385620915,0.5117739403453688
0.44170081897351804,163,169,143,146,0.5326797385620915,0.5365079365079365,0.49096385542168675,0.5326797385620915,0.5109717868338558
0.44145189599295714,163,170,143,145,0.5326797385620915,0.5396825396825397,0.4894894894894895,0.5326797385620915,0.5101721439749609
0.44109975736303975,163,171,143,144,0.5326797385620915,0.5428571428571428,0.4880239520958084,0.5326797385620915,0.509375
0.44094440818507546,163,172,143,143,0.5326797385620915,0.546031746031746,0.48656716417910445,0.5326797385620915,0.5085803432137286
0.4408211224357354,163,173,143,142,0.5326797385620915,0.5492063492063493,0.4851190476190476,0.5326797385620915,0.5077881619937695
0.44071617345409514,163,174,143,141,0.5326797385620915,0.5523809523809524,0.4836795252225519,0.5326797385620915,0.5069984447900466
0.4403230058624163,163,175,143,140,0.5326797385620915,0.5555555555555556,0.4822485207100592,0.5326797385620915,0.5062111801242236
0.4401282490704828,163,176,143,139,0.5326797385620915,0.5587301587301587,0.4808259587020649,0.5326797385620915,0.5054263565891473
0.43994076712386315,163,177,143,138,0.5326797385620915,0.5619047619047619,0.47941176470588237,0.5326797385620915,0.5046439628482973
0.43988471222788833,164,177,142,138,0.5359477124183006,0.5619047619047619,0.4809384164222874,0.5359477124183006,0.5069551777434312
0.43858773214635466,165,177,141,138,0.5392156862745098,0.5619047619047619,0.4824561403508772,0.5392156862745098,0.5092592592592592
0.43818258216839434,165,179,141,136,0.5392156862745098,0.5682539682539682,0.4796511627906977,0.5392156862745098,0.5076923076923077
