threshold,fpr,tpr
0.29960722322101935,0.9913476249934052,1.0
0.2997799078572943,0.991330038865343,1.0
0.3006461569530957,0.9913124527372809,1.0
0.3006547508117583,0.9912772804811565,1.0
0.3009184343784647,0.9911893498408455,1.0
0.3011288662134579,0.9911541775847211,1.0
0.3012332851182706,0.9911190053285968,1.0
0.30178656087115696,0.9911014192005346,1.0
0.3028202362206946,0.9909959024321615,1.0
0.3028516770800043,0.9909255579199128,1.0
0.3033207987809707,0.9909079717918506,1.0
0.303346957424516,0.990855213407664,1.0
0.3039336387949136,0.9908376272796019,1.0
0.3044440480559744,0.99066176599898,1.0
0.3047712397139307,0.990573835358669,1.0
0.3048616251152839,0.9902396989254876,1.0
0.30703536906232987,0.9902221127974253,1.0
0.30756600825873603,0.9900638376448657,1.0
0.30784057477240667,0.9900462515168036,1.0
0.3078825528129887,0.9899759070045548,1.0
0.3081854650554986,0.9897297012116842,1.0
0.3082498791452267,0.989712115083622,1.0
0.3084384847697433,0.9896593566994355,1.0
0.3085480627826788,0.9896241844433111,1.0
0.30862720579440756,0.9895010815468758,1.0
0.308740954480217,0.9894659092907514,1.0
0.30881604228982834,0.9894483231626893,1.0
0.3088464684215099,0.9893779786504405,1.0
0.30908208094824374,0.9892724618820674,1.0
0.3093655155710444,0.9888679809366372,1.0
0.30937585153160513,0.9887976364243884,1.0
0.30949169486409017,0.9886745335279532,1.0
0.3095511529187996,0.9886393612718288,1.0
0.30956514609305075,0.9879886745335279,1.0
0.3098392347621541,0.9879710884054658,1.0
0.30993242152634287,0.9878303993809683,1.0
0.3099440827518497,0.9876017797161599,1.0
0.3100550022213974,0.9874259184355381,1.0
0.31013372499097963,0.9873907461794137,1.0
0.3105016749997649,0.9870741958742943,1.0
0.31060743367906796,0.9866345426727398,1.0
0.31062831769220806,0.9865993704166154,1.0
0.31074642542129527,0.9864235091359935,1.0
0.31089345500178683,0.9863355784956827,1.0
0.3109105178595294,0.9863004062395583,1.0
0.3109413096849997,0.986282820111496,1.0
0.3109615313558834,0.9862652339834339,1.0
0.31096735998124325,0.985895925294128,1.0
0.31146447360723767,0.9858783391660658,1.0
0.31153487763610105,0.9858079946538171,1.0
0.31203654100365685,0.9857904085257548,1.0
0.31213289682693485,0.9857200640135061,1.0
0.31220241387082165,0.9856321333731952,1.0
0.31270619191756455,0.9856145472451331,1.0
0.3128470519321269,0.9855969611170708,1.0
0.3135777945726092,0.9855266166048221,1.0
0.3139802434112861,0.9854914443486977,1.0
0.3143983377181477,0.9854562720925734,1.0
0.31494197859744166,0.9854386859645112,1.0
0.31542565938109973,0.9854035137083869,1.0
0.3157081637958623,0.9853331691961381,1.0
0.3159939305598792,0.9853155830680759,1.0
0.3160050022950319,0.9852979969400137,1.0
0.3160326165790601,0.985227652427765,1.0
0.3170652783786341,0.9852100662997028,1.0
0.31712834248548627,0.9851924801716406,1.0
0.317167140590427,0.9850869634032675,1.0
0.31755512421212256,0.98494627437877,1.0
0.3177163651961211,0.9849286882507079,1.0
0.3178792809853826,0.9848231714823348,1.0
0.3180997204364741,0.9848055853542725,1.0
0.3187227036882066,0.984752826970086,1.0
0.31894348412170426,0.9847352408420238,1.0
0.3198296196206758,0.9847176547139617,1.0
0.3201647273844261,0.9847000685858994,1.0
0.3202528348790677,0.9846473102017129,1.0
0.32038345472603524,0.9845769656894642,1.0
0.32063925061315496,0.9844890350491532,1.0
0.3206885142292845,0.9844538627930288,1.0
0.32077002806548477,0.9844186905369045,1.0
0.3210857206195516,0.9843131737685313,1.0
0.32109669807980046,0.9842604153843448,1.0
0.32121202458347947,0.9842428292562826,1.0
0.3213776444823815,0.9842252431282205,1.0
0.321484339808565,0.9842076570001582,1.0
0.32153462964723584,0.9841373124879096,1.0
0.3216840231296294,0.9841197263598473,1.0
0.3221290883064098,0.9840317957195365,1.0
0.3222257089558864,0.9837680037986036,1.0
0.32241940476266195,0.9837328315424793,1.0
0.32358500204105284,0.9836449009021684,1.0
0.3236587529531389,0.983609728646044,1.0
0.3236908073329697,0.9834338673654222,1.0
0.32375996187134193,0.983328350597049,1.0
0.32395385706259344,0.9832404199567382,1.0
0.32398110031328553,0.9832228338286759,1.0
0.32430380854300656,0.9831524893164272,1.0
0.32482713916441325,0.9829590419077432,1.0
0.32484494746018455,0.9828886973954944,1.0
0.3249215882058872,0.9828359390113078,1.0
0.3249579115495973,0.9828183528832457,1.0
0.32510419130045803,0.9828007667551835,1.0
0.32514444866297615,0.9827831806271213,1.0
0.32522414095615715,0.9826600777306861,1.0
0.32524258802331596,0.982554560962313,1.0
0.325277063626846,0.9824138719378155,1.0
0.32537126644548603,0.9822380106571936,1.0
0.3253752430147728,0.9822204245291314,1.0
0.3253822419298502,0.9822028384010693,1.0
0.32544859114084584,0.982185252273007,1.0
0.3256349100595847,0.9820973216326961,1.0
0.3256670765515775,0.9820269771204474,1.0
0.325695254752253,0.9819742187362608,1.0
0.32573066231761144,0.9819390464801365,1.0
0.3257695512722248,0.9818687019678878,1.0
0.3258460263861236,0.981710426815328,1.0
0.3258503925362452,0.9815697377908306,1.0
0.32597892749882607,0.9815169794066441,1.0
0.3261683236367998,0.9814993932785818,1.0
0.3262624037640173,0.9814818071505197,1.0
0.32637188158193686,0.9814642210224575,1.0
0.3263805475698263,0.9814290487663331,1.0
0.32658024661650614,0.9812883597418356,1.0
0.326593925574235,0.9812180152295868,1.0
0.3266061918019808,0.9811828429734626,1.0
0.3267713912550814,0.9810773262050895,1.0
0.3268194861728523,0.9810597400770272,1.0
0.32682285371732306,0.9809718094367164,1.0
0.3271393625130162,0.9809542233086541,1.0
0.32716739144451534,0.9808838787964054,1.0
0.32721954375583195,0.980848706540281,1.0
0.3273155706678755,0.9806904313877214,1.0
0.3273802654287091,0.9804618117229129,1.0
0.32754241228990694,0.9804266394667887,1.0
0.327742822234582,0.9804090533387264,1.0
0.32776830042026245,0.9803914672106643,1.0
0.32777230628522674,0.9803387088264777,1.0
0.3278452447448906,0.9803211226984155,1.0
0.3280102262535895,0.9802156059300424,1.0
0.32805947947826725,0.9801452614177937,1.0
0.328210922434694,0.9798990556249231,1.0
0.32842278847876616,0.9797759527284877,1.0
0.3284720238657584,0.9797583666004256,1.0
0.32850825862637695,0.9797407804723633,1.0
0.32865570907945385,0.9797231943443012,1.0
0.3287833945439705,0.979705608216239,1.0
0.32881374806581354,0.9796880220881768,1.0
0.3288784485120447,0.9796528498320525,1.0
0.32892117512417335,0.9795649191917416,1.0
0.3289686532797559,0.9793011272708088,1.0
0.3292810264572784,0.97923078275856,1.0
0.3297120314852061,0.9792131966304979,1.0
0.3299301053848094,0.9791956105024356,1.0
0.3299337324628762,0.9791780243743735,1.0
0.33001652133875886,0.9791604382463113,1.0
0.3301268500840949,0.9791428521182491,1.0
0.33032069740639247,0.9791252659901869,1.0
0.33047631771554487,0.9791076798621248,1.0
0.3305983552829978,0.9790900937340625,1.0
0.3307805029309108,0.9790725076060004,1.0
0.33078391375745986,0.9790197492218138,1.0
0.33079027007526485,0.9787031989166946,1.0
0.3308680891196604,0.9786856127886323,1.0
0.33089627220429674,0.9786680266605702,1.0
0.3309926672526605,0.9786504405325079,1.0
0.33099845184846693,0.9786152682763836,1.0
0.3311764740277176,0.9785625098921971,1.0
0.3311966015224697,0.9785097515080105,1.0
0.33124764039844073,0.978456993123824,1.0
0.33138946991089707,0.9784394069957617,1.0
0.3314885810971038,0.9782635457151398,1.0
0.33160060211982567,0.9782283734590155,1.0
0.33160639734021036,0.9781580289467668,1.0
0.33169140554274923,0.9781404428187046,1.0
0.33172373394266175,0.9781228566906425,1.0
0.3318815525141251,0.9780876844345181,1.0
0.3320065122353826,0.9780173399222694,1.0
0.3321026530593046,0.9779997537942071,1.0
0.33216754038422214,0.9779294092819584,1.0
0.3322012698064554,0.9779118231538962,1.0
0.33220879495689165,0.9778063063855231,1.0
0.3329109609773091,0.9777887202574609,1.0
0.33312629918288184,0.9777711341293988,1.0
0.3332188167915374,0.9777535480013365,1.0
0.33330962259069447,0.97770078961715,1.0
0.33331847509452295,0.9776656173610256,1.0
0.33341227391694633,0.9776480312329634,1.0
0.3334324547293958,0.9775776867207147,1.0
0.33365178414944757,0.9775425144645903,1.0
