threshold,fpr,tpr
0.2379240033560377,0.2502081134196682,1.0
0.2379665879931938,0.2501652034362315,1.0
0.2380783042250318,0.25010512945942004,1.0
0.23810182019417736,0.2499420715223604,1.0
0.23814667134459605,0.2498734155488616,1.0
0.23819107547927176,0.24984766955879956,1.0
0.2382213389417147,0.24975326759523872,1.0
0.2382798648017468,0.2496674476283652,1.0
0.23829238365371372,0.24944431571449413,1.0
0.2383667019681001,0.24940998772774473,1.0
0.23842132320756307,0.24930700376749654,1.0
0.2384218938385299,0.24908387185362546,1.0
0.2385090088049135,0.24888648592981644,1.0
0.2385226444506185,0.24871484599606944,1.0
0.2386023441106301,0.24849171408219836,1.0
0.23871093402242932,0.24843164010538693,1.0
0.23871178235115403,0.2483029101550767,1.0
0.23871943445196292,0.24826000017163993,1.0
0.23873793760056508,0.24824283617826523,1.0
0.2388635754712854,0.24822567218489053,1.0
0.23886549721164316,0.24820850819151583,1.0
0.2389291489885816,0.2481999261948285,1.0
0.23901854840880088,0.248114106227955,1.0
0.23905212350115934,0.2479939582743321,1.0
0.23909226411077378,0.24789955631077126,1.0
0.23910146917866476,0.2454880152416261,1.0
0.2391543784202736,0.24544510525818938,1.0
0.23920774623687113,0.24538503128137792,1.0
0.2392499992221957,0.24537644928469057,1.0
0.23927416062042595,0.24534212129794117,1.0
0.23928132706388816,0.24495593144701047,1.0
0.2392869403141378,0.24490443946688636,1.0
0.2392957006758784,0.24482720149670023,1.0
0.23934368376612156,0.24481861950001288,1.0
0.2394124773304028,0.24479287350995083,1.0
0.23944296695672904,0.24474138152982672,1.0
0.23953254253321576,0.24473279953313937,1.0
0.23955092642078454,0.24461265157951648,1.0
0.2395589641349692,0.2445439956060177,1.0
0.23956479046205648,0.24451824961595564,1.0
0.23956853757831345,0.24448392162920626,1.0
0.23962489893265135,0.2444410116457695,1.0
0.23967870882827197,0.2444238476523948,1.0
0.2397158295046716,0.2442522077186478,1.0
0.23977179764530462,0.2440033298147147,1.0
0.23978783166831186,0.2439690018279653,1.0
0.23982313157970928,0.24372870592071952,1.0
0.23983384741199654,0.24355706598697252,1.0
0.23990422881985626,0.24348841001347374,1.0
0.23994004428030066,0.24336826205985085,1.0
0.2399596230222776,0.24326527809960266,1.0
0.2399746883567632,0.24323095011285326,1.0
0.2399796344378061,0.2429219982321087,1.0
0.24000479957245716,0.24285334225860988,1.0
0.24000547559722676,0.24281043227517315,1.0
0.24001413695044,0.24213245453687254,1.0
0.24008494946795153,0.24208954455343581,1.0
0.24008879390300758,0.24183208465281533,1.0
0.24015164879502898,0.24176342867931652,1.0
0.24016293250652473,0.24173768268925447,1.0
0.24017229882549057,0.2417033547025051,1.0
0.24019425726447985,0.2415488787621328,1.0
0.24022197006306253,0.24148880478532136,1.0
0.2402296170070515,0.2408709010238322,1.0
0.2402371090541658,0.24049329316958884,1.0
0.24030878449290854,0.2404847111729015,1.0
0.24032959738457743,0.2403645632192786,1.0
0.24035597059256064,0.24025299726234306,1.0
0.24037494202357618,0.24021866927559365,1.0
0.2404064078975631,0.24020150528221895,1.0
0.24041831431231142,0.2398753894080997,1.0
0.2404204054929332,0.2396694214876033,1.0
0.24046841567283958,0.23959218351741715,1.0
0.24047030376902725,0.23754966830582802,1.0
0.2404919186699662,0.2374209383555178,1.0
0.24050323217792988,0.237352282382019,1.0
0.24051293419851932,0.23724071642508346,1.0
0.24053306393902965,0.23717206045158468,1.0
0.2406218559758131,0.23712056847146057,1.0
0.2406631097429053,0.23706907649133646,1.0
0.24068937035301577,0.23702616650789973,1.0
0.24073145624121603,0.23684594457746538,1.0
0.2407547361500621,0.2367944525973413,1.0
0.24078168437413275,0.23670005063378047,1.0
0.24080579329667887,0.2366228126635943,1.0
0.24082614986303302,0.23657132068347023,1.0
0.24083148164178597,0.23633102477622445,1.0
0.24088451149427278,0.23624520480935093,1.0
0.24089760005201863,0.2362194588192889,1.0
0.24090780751274005,0.2361508028457901,1.0
0.24091851634457456,0.23600490890210515,1.0
0.24092166267330928,0.23594483492529372,1.0
0.24093707492548422,0.2355929730611124,1.0
0.24094934230856374,0.2355243170876136,1.0
0.24096378497287704,0.23541275113067806,1.0
0.2410093598134243,0.2354041691339907,1.0
0.2410593803245891,0.23536125915055398,1.0
0.24107072052776143,0.23523252920024373,1.0
0.24108044544111448,0.23518961921680698,1.0
0.24109565004430064,0.2351381272366829,1.0
0.2411021151852154,0.23448589548844434,1.0
