threshold,fpr,tpr
-0.9819526702963277,0.9166666666666666,1.0
-0.9818817147194396,0.92,1.0
-0.9818670744076716,0.9233333333333333,1.0
-0.9816787681751452,0.9266666666666666,1.0
-0.9815401700724804,0.93,1.0
-0.9809813127406274,0.9333333333333333,1.0
-0.980950338115463,0.9366666666666666,1.0
-0.9807712230593515,0.94,1.0
-0.979320287655638,0.9433333333333334,1.0
-0.9792025495688363,0.9466666666666667,1.0
-0.9786327406354894,0.95,1.0
-0.9780864493397993,0.9533333333333334,1.0
-0.977957134283549,0.9566666666666667,1.0
-0.9771195635110246,0.96,1.0
-0.9769247718300461,0.9633333333333334,1.0
-0.9762090010370591,0.9666666666666667,1.0
-0.9748796714579898,0.97,1.0
-0.9747431387753324,0.9733333333333334,1.0
-0.9742858852055079,0.9766666666666667,1.0
-0.9738630056822487,0.98,1.0
-0.9730128274069565,0.9833333333333333,1.0
-0.9720215516248029,0.9866666666666667,1.0
-0.9701025941638546,0.99,1.0
-0.9695755347354701,0.9933333333333333,1.0
-0.9670288725389322,0.9966666666666667,1.0
