threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.1822694114305907,649,15423,2352,24187,0.2162612462512496,0.3893713708659429,0.040380786460925834,0.2162612462512496,0.06805431762176899
-1.1822629508687879,649,15424,2352,24186,0.2162612462512496,0.38939661701590506,0.04037827412430785,0.2162612462512496,0.06805074971164937
-1.1822619407424722,649,15425,2352,24185,0.2162612462512496,0.3894218631658672,0.04037576210028618,0.2162612462512496,0.06804718217562254
-1.1822611338596793,649,15426,2352,24184,0.2162612462512496,0.3894471093158293,0.04037325038880249,0.2162612462512496,0.06804361501362968
-1.1822577899925126,649,15427,2352,24183,0.2162612462512496,0.38947235546579145,0.040370738989798455,0.2162612462512496,0.068040048225612
-1.1822432753939833,649,15428,2352,24182,0.2162612462512496,0.3894976016157536,0.04036822790321577,0.2162612462512496,0.06803648181151065
-1.1822235093005935,649,15429,2352,24181,0.2162612462512496,0.3895228477657157,0.04036571712899614,0.2162612462512496,0.06803291577126684
-1.1822144592671464,649,15430,2352,24180,0.2162612462512496,0.38954809391567785,0.040363206667081285,0.2162612462512496,0.0680293501048218
-1.1822007532243097,649,15431,2352,24179,0.2162612462512496,0.38957334006564,0.04036069651741293,0.2162612462512496,0.06802578481211677
-1.1821996405905413,649,15432,2352,24178,0.2162612462512496,0.3895985862156021,0.04035818667993284,0.2162612462512496,0.06802221989309297
-1.1821970315646488,649,15433,2352,24177,0.2162612462512496,0.38962383236556425,0.04035567715458276,0.2162612462512496,0.06801865534769166
-1.1821738874480823,649,15434,2352,24176,0.2162612462512496,0.3896490785155264,0.04035316794130448,0.2162612462512496,0.06801509117585411
-1.1821736145235342,649,15435,2352,24175,0.2162612462512496,0.3896743246654885,0.04035065904003979,0.2162612462512496,0.0680115273775216
-1.1821683663855564,649,15436,2352,24174,0.2162612462512496,0.38969957081545065,0.040348150450730494,0.2162612462512496,0.06800796395263545
-1.1821655067324846,650,15436,2351,24174,0.2165944685104965,0.38969957081545065,0.04040780803182892,0.2165944685104965,0.06810918426153925
-1.1821575868712266,650,15437,2351,24173,0.2165944685104965,0.3897248169654128,0.040405296201902155,0.2165944685104965,0.06810561609388097
-1.1821501759666215,650,15438,2351,24172,0.2165944685104965,0.3897500631153749,0.0404027846842367,0.2165944685104965,0.0681020483000681
-1.1821412906161075,650,15439,2351,24171,0.2165944685104965,0.38977530926533704,0.04040027347877432,0.2165944685104965,0.06809848088004192
-1.182133416693068,650,15440,2351,24170,0.2165944685104965,0.3898005554152992,0.040397762585456805,0.2165944685104965,0.06809491383374364
-1.1821237422378839,650,15441,2351,24169,0.2165944685104965,0.3898258015652613,0.040395252004225966,0.2165944685104965,0.0680913471611146
-1.1821185889059704,651,15441,2350,24169,0.21692769076974341,0.3898258015652613,0.040454884414615956,0.21692769076974341,0.06819253129419159
-1.1821164957603585,651,15442,2350,24168,0.21692769076974341,0.38985104771522344,0.040452370595911266,0.21692769076974341,0.06818895988268567
