threshold,fpr,tpr
-26.06452748895164,0.08327081770442611,0.5284090909090909
-25.70180683531568,0.08402100525131283,0.5284090909090909
-25.07298874436529,0.08402100525131283,0.53125
-24.49353061009768,0.08477119279819954,0.53125
-24.071658022541058,0.08477119279819954,0.5340909090909091
-23.683573601217688,0.08477119279819954,0.5369318181818182
-23.501418479301748,0.08477119279819954,0.5397727272727273
-23.208684041328382,0.08477119279819954,0.5426136363636364
-23.139718854790658,0.08552138034508627,0.5426136363636364
-23.014564724362884,0.08552138034508627,0.5454545454545454
-22.8602820114031,0.08627156789197299,0.5454545454545454
-22.683344922025412,0.08702175543885972,0.5454545454545454
-22.550116059587523,0.08702175543885972,0.5482954545454546
-21.633322025000382,0.08702175543885972,0.5511363636363636
-21.578912291653836,0.08777194298574643,0.5511363636363636
-21.297145372047183,0.08777194298574643,0.5539772727272727
-21.001858002508385,0.08777194298574643,0.5568181818181818
-19.856801200232027,0.08777194298574643,0.5596590909090909
-19.605520133841125,0.08777194298574643,0.5625
-18.527056933446886,0.08852213053263316,0.5625
-17.924644747149486,0.08927231807951988,0.5625
-17.604331229249382,0.08927231807951988,0.5653409090909091
-17.455958208305887,0.0900225056264066,0.5653409090909091
-17.315961875462847,0.0900225056264066,0.5681818181818182
-17.271831058214076,0.0900225056264066,0.5710227272727273
-16.737023588546606,0.09077269317329333,0.5710227272727273
-16.725694567137324,0.09152288072018004,0.5710227272727273
-16.58000848205944,0.09152288072018004,0.5738636363636364
-16.47273881174273,0.09227306826706677,0.5738636363636364
-16.28187609364352,0.09302325581395349,0.5738636363636364
-15.861359307708156,0.09302325581395349,0.5767045454545454
-15.803637872806831,0.09377344336084022,0.5767045454545454
-15.256615278786441,0.09452363090772693,0.5767045454545454
-14.830278848836144,0.09527381845461365,0.5767045454545454
-14.695104728941061,0.09527381845461365,0.5795454545454546
-14.388991160273406,0.09602400600150038,0.5795454545454546
-14.004342669672084,0.09602400600150038,0.5823863636363636
-13.874746860110719,0.0967741935483871,0.5823863636363636
-13.771908959322559,0.09752438109527382,0.5823863636363636
-13.041136942571384,0.09827456864216054,0.5823863636363636
-12.575236825621204,0.09827456864216054,0.5852272727272727
-11.274363117342489,0.09827456864216054,0.5880681818181818
-11.034223950764328,0.09827456864216054,0.5909090909090909
-10.673979899380072,0.09827456864216054,0.59375
-10.577352908148868,0.09827456864216054,0.5965909090909091
-9.83447796546804,0.09827456864216054,0.5994318181818182
-9.750037712169522,0.09902475618904726,0.5994318181818182
-9.487675947755129,0.09977494373593399,0.5994318181818182
-9.395525459784174,0.09977494373593399,0.6022727272727273
-9.3668850606146,0.09977494373593399,0.6051136363636364
-8.908249646227674,0.1005251312828207,0.6051136363636364
-8.81401292587524,0.1005251312828207,0.6079545454545454
-8.08227187095089,0.10127531882970743,0.6079545454545454
-7.984235928428838,0.10202550637659415,0.6079545454545454
-7.724771597482103,0.10202550637659415,0.6107954545454546
-7.384284453728121,0.10277569392348088,0.6107954545454546
-6.911026302167798,0.10352588147036759,0.6107954545454546
-6.2975363286271815,0.10427606901725431,0.6107954545454546
-6.071227662971516,0.10502625656414104,0.6107954545454546
-5.8299454164904745,0.10502625656414104,0.6136363636363636
-5.392742427609825,0.10577644411102775,0.6136363636363636
-5.218345337634531,0.10577644411102775,0.6164772727272727
-4.94971361570979,0.10652663165791448,0.6164772727272727
-3.7882253977893328,0.1072768192048012,0.6164772727272727
-3.5077685802170464,0.10802700675168792,0.6164772727272727
-3.2357443657796807,0.10877719429857464,0.6164772727272727
-3.2347795246473368,0.10877719429857464,0.6193181818181818
-2.387127971246798,0.10952738184546136,0.6193181818181818
-2.172654818959579,0.11027756939234809,0.6193181818181818
-2.1384750470955893,0.1110277569392348,0.6193181818181818
-1.5738226560145563,0.1110277569392348,0.6221590909090909
-1.1896812879380931,0.1110277569392348,0.625
-0.8911202591850653,0.11177794448612154,0.625
-0.7294095730851069,0.11177794448612154,0.6278409090909091
-0.700096518169957,0.11252813203300825,0.6278409090909091
-0.23110241004813048,0.11327831957989497,0.6278409090909091
-0.04441630205716507,0.11327831957989497,0.6306818181818182
0.6713849430700023,0.1140285071267817,0.6306818181818182
1.0500600280711154,0.11477869467366841,0.6306818181818182
1.1107021470983085,0.11552888222055514,0.6306818181818182
1.186027783934641,0.11627906976744186,0.6306818181818182
1.2793700898666742,0.11627906976744186,0.6335227272727273
1.524352688642736,0.11627906976744186,0.6363636363636364
1.5898805865050605,0.11702925731432859,0.6363636363636364
1.5911627255998795,0.11702925731432859,0.6392045454545454
1.897585205180654,0.11702925731432859,0.6420454545454546
2.0692082591229948,0.1177794448612153,0.6420454545454546
2.1784758542835476,0.1177794448612153,0.6448863636363636
2.522200411581082,0.11852963240810202,0.6448863636363636
2.8512038241831874,0.11927981995498875,0.6448863636363636
2.944926911655152,0.12003000750187547,0.6448863636363636
3.003113907706066,0.1207801950487622,0.6448863636363636
3.019549329490957,0.1207801950487622,0.6477272727272727
3.155269729195176,0.12153038259564891,0.6477272727272727
3.19368507896786,0.12228057014253563,0.6477272727272727
3.3644698574681584,0.12303075768942236,0.6477272727272727
3.761015824496404,0.12378094523630907,0.6477272727272727
3.7744379369645884,0.1245311327831958,0.6477272727272727
3.901104534803906,0.12528132033008252,0.6477272727272727
4.277912543292011,0.12528132033008252,0.6505681818181818
4.3844378635327175,0.12603150787696923,0.6505681818181818
