threshold,fpr,tpr
8749.224995827704,0.5834738617200674,1.0
8750.239167257325,0.5851602023608768,1.0
8751.188323578932,0.5868465430016864,1.0
8753.487497746351,0.5885328836424958,1.0
8755.159411901759,0.5902192242833052,1.0
8756.22916781172,0.5919055649241147,1.0
8756.580998987054,0.5935919055649241,1.0
8757.040733734102,0.5952782462057336,1.0
8757.042736774016,0.596964586846543,1.0
8757.236428765491,0.5986509274873525,1.0
8759.276102885726,0.6003372681281619,1.0
8760.885950747814,0.6020236087689713,1.0
8762.013883648702,0.6037099494097807,1.0
8762.412082177694,0.6053962900505903,1.0
8764.030633911376,0.6070826306913997,1.0
8764.14364250313,0.6087689713322091,1.0
8764.37103052221,0.6104553119730185,1.0
8765.060776842929,0.612141652613828,1.0
8765.330218352117,0.6138279932546374,1.0
8767.418294389829,0.6155143338954469,1.0
8768.343230874612,0.6172006745362564,1.0
8769.25392691996,0.6188870151770658,1.0
8770.736926188085,0.6205733558178752,1.0
8771.63221504489,0.6222596964586846,1.0
8771.807991286607,0.6239460370994941,1.0
8773.37869717728,0.6256323777403036,1.0
8773.584747189932,0.627318718381113,1.0
8774.244272594147,0.6290050590219224,1.0
8776.266461383213,0.6306913996627319,1.0
8776.53286195394,0.6323777403035413,1.0
8776.734587049817,0.6340640809443507,1.0
8777.19386115488,0.6357504215851602,1.0
8777.488542984383,0.6374367622259697,1.0
8777.799911188433,0.6391231028667791,1.0
8778.394295882903,0.6408094435075885,1.0
8778.872381678428,0.642495784148398,1.0
8779.55687820199,0.6441821247892074,1.0
8780.108340912446,0.6458684654300169,1.0
8780.450029295513,0.6475548060708263,1.0
8782.678483460199,0.6492411467116358,1.0
8782.969586166932,0.6509274873524452,1.0
8783.043824251687,0.6526138279932546,1.0
8784.297356213412,0.654300168634064,1.0
8785.465809239566,0.6559865092748736,1.0
8785.88095013489,0.657672849915683,1.0
8786.14765529942,0.6593591905564924,1.0
8787.069609954819,0.6610455311973018,1.0
8787.689815437012,0.6627318718381113,1.0
8788.376394553077,0.6644182124789207,1.0
8788.488439489362,0.6661045531197302,1.0
8789.869242709447,0.6677908937605397,1.0
8790.200939448032,0.6694772344013491,1.0
8790.830307181943,0.6711635750421585,1.0
8791.469003984997,0.6728499156829679,1.0
8793.209428056156,0.6745362563237775,1.0
8794.385744084268,0.6762225969645869,1.0
8795.35415438061,0.6779089376053963,1.0
8795.470147631546,0.6795952782462057,1.0
8795.81211152894,0.6812816188870152,1.0
8796.550993520386,0.6829679595278246,1.0
8797.843724074655,0.684654300168634,1.0
8799.140944164288,0.6863406408094435,1.0
8799.312832925756,0.688026981450253,1.0
8799.354177004105,0.6897133220910624,1.0
8799.63091867319,0.6913996627318718,1.0
8800.351374095582,0.6930860033726813,1.0
8801.421307020128,0.6947723440134908,1.0
8802.192668570779,0.6964586846543002,1.0
8802.201443711347,0.6981450252951096,1.0
8803.527688968647,0.6998313659359191,1.0
8804.245523868987,0.7015177065767285,1.0
8804.417804363271,0.7032040472175379,1.0
8804.528650850485,0.7048903878583473,1.0
8804.688960360096,0.7065767284991569,1.0
8804.774192029958,0.7082630691399663,1.0
8804.9542103565,0.7099494097807757,1.0
8805.500148475689,0.7116357504215851,1.0
8806.19785135699,0.7133220910623946,1.0
8806.677264961958,0.715008431703204,1.0
8808.356433988476,0.7166947723440135,1.0
8808.694466610199,0.718381112984823,1.0
8809.056836511794,0.7200674536256324,1.0
8809.10517401468,0.7217537942664418,1.0
8809.119451414146,0.7234401349072512,1.0
8809.367562521382,0.7251264755480608,1.0
8809.504014434913,0.7268128161888702,1.0
8810.14961135182,0.7284991568296796,1.0
8810.963503104775,0.730185497470489,1.0
8811.080814130768,0.7318718381112985,1.0
8812.859008862413,0.7335581787521079,1.0
8813.282759188322,0.7352445193929174,1.0
8813.469703796463,0.7369308600337268,1.0
8813.518243109927,0.7386172006745363,1.0
8814.172187338789,0.7403035413153457,1.0
8814.896922888172,0.7419898819561551,1.0
8815.18629296919,0.7436762225969646,1.0
8818.401110696106,0.7453625632377741,1.0
8819.397146570702,0.7470489038785835,1.0
8819.4887873944,0.7487352445193929,1.0
8819.57945937272,0.7504215851602024,1.0
8819.587186405644,0.7521079258010118,1.0
8819.592531983733,0.7537942664418212,1.0
8819.81330684393,0.7554806070826307,1.0
8820.039476484357,0.7571669477234402,1.0
8820.675041154296,0.7588532883642496,1.0
8820.976990513193,0.760539629005059,1.0
