threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.3005594342717086,24227,10503,0,106213,1.0,0.08998766235991638,0.6975813417794414,1.0,0.8218532150550402
0.30055617803930906,24227,10504,0,106212,1.0,0.08999623016553,0.6975612565143532,1.0,0.8218392754163981
0.3004933018942317,24227,10505,0,106211,1.0,0.09000479797114364,0.6975411724058506,1.0,0.8218253362506148
0.30047452083430304,24227,10513,0,106203,1.0,0.09007334041605264,0.6973805411629246,1.0,0.8217138399443756
0.3004245762835064,24227,10521,0,106195,1.0,0.09014188286096166,0.6972199838839646,1.0,0.8216023738872403
0.3004103316637642,24227,10531,0,106185,1.0,0.09022756091709791,0.6970193912192877,1.0,0.8214630838348733
0.3003894327451401,24227,10534,0,106182,1.0,0.09025326433393879,0.6969592359253186,1.0,0.8214213060283448
0.3003756465713914,24227,10546,0,106170,1.0,0.09035607800130231,0.6967187185459983,1.0,0.8212542372881355
0.300192740215525,24227,10566,0,106150,1.0,0.09052743411357483,0.696318224930302,1.0,0.8209759403592002
0.30018871900322613,24227,10573,0,106143,1.0,0.09058740875287022,0.6961781609195402,1.0,0.8208785809883613
0.30015040419529104,24227,10575,0,106141,1.0,0.09060454436409747,0.6961381529797138,1.0,0.8208507682664453
0.3001455409493546,24227,10576,0,106140,1.0,0.09061311216971109,0.6961181507341321,1.0,0.8208368626122311
0.3001085479175931,24227,10597,0,106119,1.0,0.09079303608759724,0.6956983689409603,1.0,0.8205449526680327
0.30010119405347924,24227,10600,0,106116,1.0,0.09081873950443813,0.6956384414391134,1.0,0.8205032681952111
0.3000580302890934,24227,10676,0,106040,1.0,0.09146989273107371,0.6941237142939002,1.0,0.8194486724167088
0.30004641792578485,24227,10681,0,106035,1.0,0.09151273175914185,0.694024292425805,1.0,0.8193793861503339
0.299942397117813,24227,10682,0,106034,1.0,0.09152129956475548,0.6940044114698215,1.0,0.8193655303030304
0.2999357962717978,24227,10684,0,106032,1.0,0.09153843517598273,0.6939646529747071,1.0,0.8193378200142041
0.299927790369935,24227,10715,0,106001,1.0,0.09180403715000514,0.6933489783069086,1.0,0.8189085500853487
0.299923650489852,24227,10718,0,105998,1.0,0.09182974056684602,0.6932894548576334,1.0,0.8188670317041844
0.299841612207069,24227,10722,0,105994,1.0,0.09186401178930052,0.6932101061546826,1.0,0.8188116804109775
0.29981632993197804,24227,10723,0,105993,1.0,0.09187257959491416,0.6931902718168813,1.0,0.8187978437568649
0.2997485118590419,24227,10743,0,105973,1.0,0.09204393570718668,0.6927938232770946,1.0,0.8185212088450429
0.29973443029646396,24227,10748,0,105968,1.0,0.09208677473525481,0.6926947819871336,1.0,0.8184520793216445
0.29966267155615395,24227,10749,0,105967,1.0,0.09209534254086843,0.692674977127173,1.0,0.818438254818168
0.299638438597733,24227,10750,0,105966,1.0,0.09210391034648206,0.6926551733996626,1.0,0.8184244307817039
0.2994810024198128,24227,10758,0,105958,1.0,0.09217245279139107,0.692496784336144,1.0,0.8183138552996014
0.2993649492575117,24227,10760,0,105956,1.0,0.09218958840261832,0.6924571983879727,1.0,0.8182862160975445
0.2992836829676034,24227,10761,0,105955,1.0,0.09219815620823195,0.6924374071110095,1.0,0.8182723971966563
0.299280366778347,24227,10762,0,105954,1.0,0.09220672401384557,0.692417616965332,1.0,0.8182585787624966
0.2991588948279048,24227,10792,0,105924,1.0,0.09246375818225436,0.6918244381621406,1.0,0.8178442426492928
0.2991040317823074,24227,10828,0,105888,1.0,0.0927721991843449,0.6911139637712167,1.0,0.8173475928612395
0.29908734377442975,24227,10856,0,105860,1.0,0.09301209774152644,0.6905623806401961,1.0,0.8169617265216659
