threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.4796509929012986,153,62,22,50,0.8742857142857143,0.5535714285714286,0.7116279069767442,0.8742857142857143,0.7846153846153847
0.4795657213836253,154,62,21,50,0.88,0.5535714285714286,0.7129629629629629,0.88,0.7877237851662404
0.4781634021246543,154,63,21,49,0.88,0.5625,0.7096774193548387,0.88,0.7857142857142856
0.47665901105391145,154,64,21,48,0.88,0.5714285714285714,0.7064220183486238,0.88,0.7837150127226464
0.476549021618423,155,64,20,48,0.8857142857142857,0.5714285714285714,0.7077625570776256,0.8857142857142857,0.7868020304568528
0.47630985107468465,155,65,20,47,0.8857142857142857,0.5803571428571429,0.7045454545454546,0.8857142857142857,0.7848101265822784
0.4761660216765706,156,65,19,47,0.8914285714285715,0.5803571428571429,0.7058823529411765,0.8914285714285715,0.7878787878787878
0.4757894490882968,157,65,18,47,0.8971428571428571,0.5803571428571429,0.7072072072072072,0.8971428571428571,0.7909319899244331
0.47385414744841375,157,66,18,46,0.8971428571428571,0.5892857142857143,0.7040358744394619,0.8971428571428571,0.7889447236180904
0.4736747788029877,158,66,17,46,0.9028571428571428,0.5892857142857143,0.7053571428571429,0.9028571428571428,0.7919799498746867
0.4733656160313957,158,67,17,45,0.9028571428571428,0.5982142857142857,0.7022222222222222,0.9028571428571428,0.79
0.4724388239762354,159,67,16,45,0.9085714285714286,0.5982142857142857,0.7035398230088495,0.9085714285714286,0.7930174563591023
0.4714850353617922,160,67,15,45,0.9142857142857143,0.5982142857142857,0.7048458149779736,0.9142857142857143,0.7960199004975125
0.4714821144360726,160,68,15,44,0.9142857142857143,0.6071428571428571,0.7017543859649122,0.9142857142857143,0.794044665012407
0.4714174933215906,160,69,15,43,0.9142857142857143,0.6160714285714286,0.6986899563318777,0.9142857142857143,0.7920792079207921
0.4713425843235724,161,69,14,43,0.92,0.6160714285714286,0.7,0.92,0.7950617283950617
0.4712229103795526,161,70,14,42,0.92,0.625,0.696969696969697,0.92,0.793103448275862
0.4710942860660198,161,71,14,41,0.92,0.6339285714285714,0.6939655172413793,0.92,0.7911547911547911
0.4703241046808296,161,72,14,40,0.92,0.6428571428571429,0.6909871244635193,0.92,0.7892156862745099
0.4702373769941843,161,73,14,39,0.92,0.6517857142857143,0.688034188034188,0.92,0.7872860635696821
